"site_code","daterange","soil_moisture"
"unc.us","X20110523T10_volumetric_soil_water_layer_1",0.299468994140625
"unc.us","X20110523T11_volumetric_soil_water_layer_1",0.29949951171875
"unc.us","X20110523T12_volumetric_soil_water_layer_1",0.299560546875
"unc.us","X20110523T13_volumetric_soil_water_layer_1",0.300064086914062
"unc.us","X20110523T14_volumetric_soil_water_layer_1",0.299774169921875
"unc.us","X20110523T15_volumetric_soil_water_layer_1",0.298507690429688
"unc.us","X20110523T16_volumetric_soil_water_layer_1",0.296737670898438
"unc.us","X20110523T17_volumetric_soil_water_layer_1",0.29449462890625
"unc.us","X20110523T18_volumetric_soil_water_layer_1",0.292190551757812
"unc.us","X20110523T19_volumetric_soil_water_layer_1",0.290054321289062
"unc.us","X20110523T20_volumetric_soil_water_layer_1",0.288162231445312
"unc.us","X20110523T21_volumetric_soil_water_layer_1",0.286239624023438
"unc.us","X20110523T22_volumetric_soil_water_layer_1",0.284652709960938
"unc.us","X20110523T23_volumetric_soil_water_layer_1",0.283523559570312
"unc.us","X20110524T00_volumetric_soil_water_layer_1",0.282974243164062
"unc.us","X20110524T01_volumetric_soil_water_layer_1",0.282638549804688
"unc.us","X20110524T02_volumetric_soil_water_layer_1",0.282424926757812
"unc.us","X20110524T03_volumetric_soil_water_layer_1",0.28228759765625
"unc.us","X20110524T04_volumetric_soil_water_layer_1",0.282196044921875
"unc.us","X20110524T05_volumetric_soil_water_layer_1",0.282180786132812
"unc.us","X20110524T06_volumetric_soil_water_layer_1",0.28216552734375
"unc.us","X20110524T07_volumetric_soil_water_layer_1",0.282150268554688
"unc.us","X20110524T08_volumetric_soil_water_layer_1",0.282119750976562
"unc.us","X20110524T09_volumetric_soil_water_layer_1",0.282089233398438
"unc.us","X20110524T10_volumetric_soil_water_layer_1",0.282073974609375
"unc.us","X20110524T11_volumetric_soil_water_layer_1",0.281982421875
"unc.us","X20110524T12_volumetric_soil_water_layer_1",0.281661987304688
"unc.us","X20110524T13_volumetric_soil_water_layer_1",0.280929565429688
"unc.us","X20110524T14_volumetric_soil_water_layer_1",0.279678344726562
"unc.us","X20110524T15_volumetric_soil_water_layer_1",0.277999877929688
"unc.us","X20110524T16_volumetric_soil_water_layer_1",0.275955200195312
"unc.us","X20110524T17_volumetric_soil_water_layer_1",0.273696899414062
"unc.us","X20110524T18_volumetric_soil_water_layer_1",0.274200439453125
"unc.us","X20110524T19_volumetric_soil_water_layer_1",0.273117065429688
"unc.us","X20110524T20_volumetric_soil_water_layer_1",0.271530151367188
"unc.us","X20110524T21_volumetric_soil_water_layer_1",0.269973754882812
"unc.us","X20110524T22_volumetric_soil_water_layer_1",0.268722534179688
"unc.us","X20110524T23_volumetric_soil_water_layer_1",0.2679443359375
"unc.us","X20110525T00_volumetric_soil_water_layer_1",0.270004272460938
"unc.us","X20110525T01_volumetric_soil_water_layer_1",0.270111083984375
"unc.us","X20110525T02_volumetric_soil_water_layer_1",0.269973754882812
"unc.us","X20110525T03_volumetric_soil_water_layer_1",0.269866943359375
"unc.us","X20110525T04_volumetric_soil_water_layer_1",0.26983642578125
"unc.us","X20110525T05_volumetric_soil_water_layer_1",0.26983642578125
"unc.us","X20110525T06_volumetric_soil_water_layer_1",0.269851684570312
"unc.us","X20110525T07_volumetric_soil_water_layer_1",0.269866943359375
"unc.us","X20110525T08_volumetric_soil_water_layer_1",0.269912719726562
"unc.us","X20110525T09_volumetric_soil_water_layer_1",0.26995849609375
"unc.us","X20110525T10_volumetric_soil_water_layer_1",0.270004272460938
"unc.us","X20110525T11_volumetric_soil_water_layer_1",0.270004272460938
"unc.us","X20110525T12_volumetric_soil_water_layer_1",0.26995849609375
"unc.us","X20110525T13_volumetric_soil_water_layer_1",0.269668579101562
"unc.us","X20110525T14_volumetric_soil_water_layer_1",0.26885986328125
"unc.us","X20110525T15_volumetric_soil_water_layer_1",0.267623901367188
"unc.us","X20110525T16_volumetric_soil_water_layer_1",0.265960693359375
"unc.us","X20110525T17_volumetric_soil_water_layer_1",0.264083862304688
"unc.us","X20110525T18_volumetric_soil_water_layer_1",0.2620849609375
"unc.us","X20110525T19_volumetric_soil_water_layer_1",0.260345458984375
"unc.us","X20110525T20_volumetric_soil_water_layer_1",0.258636474609375
"unc.us","X20110525T21_volumetric_soil_water_layer_1",0.257186889648438
"unc.us","X20110525T22_volumetric_soil_water_layer_1",0.256057739257812
"unc.us","X20110525T23_volumetric_soil_water_layer_1",0.25531005859375
"unc.us","X20110526T00_volumetric_soil_water_layer_1",0.254837036132812
"unc.us","X20110526T01_volumetric_soil_water_layer_1",0.25445556640625
"unc.us","X20110526T02_volumetric_soil_water_layer_1",0.254119873046875
"unc.us","X20110526T03_volumetric_soil_water_layer_1",0.253814697265625
"unc.us","X20110526T04_volumetric_soil_water_layer_1",0.25360107421875
"unc.us","X20110526T05_volumetric_soil_water_layer_1",0.253448486328125
"unc.us","X20110526T06_volumetric_soil_water_layer_1",0.253326416015625
"unc.us","X20110526T07_volumetric_soil_water_layer_1",0.253189086914062
"unc.us","X20110526T08_volumetric_soil_water_layer_1",0.253067016601562
"unc.us","X20110526T09_volumetric_soil_water_layer_1",0.2529296875
"unc.us","X20110526T10_volumetric_soil_water_layer_1",0.252792358398438
"unc.us","X20110526T11_volumetric_soil_water_layer_1",0.25262451171875
"unc.us","X20110526T12_volumetric_soil_water_layer_1",0.252273559570312
"unc.us","X20110526T13_volumetric_soil_water_layer_1",0.251724243164062
"unc.us","X20110526T14_volumetric_soil_water_layer_1",0.250900268554688
"unc.us","X20110526T15_volumetric_soil_water_layer_1",0.249847412109375
"unc.us","X20110526T16_volumetric_soil_water_layer_1",0.24859619140625
"unc.us","X20110526T17_volumetric_soil_water_layer_1",0.247207641601562
"unc.us","X20110526T18_volumetric_soil_water_layer_1",0.245803833007812
"unc.us","X20110526T19_volumetric_soil_water_layer_1",0.24462890625
"unc.us","X20110526T20_volumetric_soil_water_layer_1",0.243698120117188
"unc.us","X20110526T21_volumetric_soil_water_layer_1",0.242767333984375
"unc.us","X20110526T22_volumetric_soil_water_layer_1",0.242340087890625
"unc.us","X20110526T23_volumetric_soil_water_layer_1",0.241836547851562
"unc.us","X20110527T00_volumetric_soil_water_layer_1",0.241485595703125
"unc.us","X20110527T01_volumetric_soil_water_layer_1",0.241256713867188
"unc.us","X20110527T02_volumetric_soil_water_layer_1",0.241058349609375
"unc.us","X20110527T03_volumetric_soil_water_layer_1",0.240921020507812
"unc.us","X20110527T04_volumetric_soil_water_layer_1",0.240814208984375
"unc.us","X20110527T05_volumetric_soil_water_layer_1",0.240753173828125
"unc.us","X20110527T06_volumetric_soil_water_layer_1",0.240737915039062
"unc.us","X20110527T07_volumetric_soil_water_layer_1",0.240707397460938
"unc.us","X20110527T08_volumetric_soil_water_layer_1",0.240707397460938
"unc.us","X20110527T09_volumetric_soil_water_layer_1",0.240707397460938
"unc.us","X20110527T10_volumetric_soil_water_layer_1",0.24072265625
"unc.us","X20110527T11_volumetric_soil_water_layer_1",0.24090576171875
"unc.us","X20110527T12_volumetric_soil_water_layer_1",0.2418212890625
"unc.us","X20110527T13_volumetric_soil_water_layer_1",0.244415283203125
"unc.us","X20110527T14_volumetric_soil_water_layer_1",0.245559692382812
"unc.us","X20110527T15_volumetric_soil_water_layer_1",0.246337890625
"unc.us","X20110527T16_volumetric_soil_water_layer_1",0.248550415039062
"unc.us","X20110527T17_volumetric_soil_water_layer_1",0.267242431640625
"unc.us","X20110527T18_volumetric_soil_water_layer_1",0.266342163085938
"unc.us","X20110527T19_volumetric_soil_water_layer_1",0.2655029296875
"unc.us","X20110527T20_volumetric_soil_water_layer_1",0.267120361328125
"unc.us","X20110527T21_volumetric_soil_water_layer_1",0.305923461914062
"unc.us","X20110527T22_volumetric_soil_water_layer_1",0.311660766601562
"unc.us","X20110527T23_volumetric_soil_water_layer_1",0.311843872070312
"unc.us","X20110528T00_volumetric_soil_water_layer_1",0.311676025390625
"unc.us","X20110528T01_volumetric_soil_water_layer_1",0.311553955078125
"unc.us","X20110528T02_volumetric_soil_water_layer_1",0.3114013671875
"unc.us","X20110528T03_volumetric_soil_water_layer_1",0.311447143554688
"unc.us","X20110528T04_volumetric_soil_water_layer_1",0.31396484375
"unc.us","X20110528T05_volumetric_soil_water_layer_1",0.316970825195312
"unc.us","X20110528T06_volumetric_soil_water_layer_1",0.3172607421875
"unc.us","X20110528T07_volumetric_soil_water_layer_1",0.3209228515625
"unc.us","X20110528T08_volumetric_soil_water_layer_1",0.321319580078125
"unc.us","X20110528T09_volumetric_soil_water_layer_1",0.322235107421875
"unc.us","X20110528T10_volumetric_soil_water_layer_1",0.322860717773438
"unc.us","X20110528T11_volumetric_soil_water_layer_1",0.325851440429688
"unc.us","X20110528T12_volumetric_soil_water_layer_1",0.33544921875
"unc.us","X20110528T13_volumetric_soil_water_layer_1",0.34454345703125
"unc.us","X20110528T14_volumetric_soil_water_layer_1",0.348648071289062
"unc.us","X20110528T15_volumetric_soil_water_layer_1",0.348983764648438
"unc.us","X20110528T16_volumetric_soil_water_layer_1",0.348983764648438
"unc.us","X20110528T17_volumetric_soil_water_layer_1",0.3487548828125
"unc.us","X20110528T18_volumetric_soil_water_layer_1",0.348052978515625
"unc.us","X20110528T19_volumetric_soil_water_layer_1",0.346405029296875
"unc.us","X20110528T20_volumetric_soil_water_layer_1",0.34442138671875
"unc.us","X20110528T21_volumetric_soil_water_layer_1",0.342620849609375
"unc.us","X20110528T22_volumetric_soil_water_layer_1",0.342315673828125
"unc.us","X20110528T23_volumetric_soil_water_layer_1",0.342803955078125
"unc.us","X20110529T00_volumetric_soil_water_layer_1",0.34246826171875
"unc.us","X20110529T01_volumetric_soil_water_layer_1",0.342239379882812
"unc.us","X20110529T02_volumetric_soil_water_layer_1",0.342071533203125
"unc.us","X20110529T03_volumetric_soil_water_layer_1",0.341934204101562
"unc.us","X20110529T04_volumetric_soil_water_layer_1",0.341842651367188
"unc.us","X20110529T05_volumetric_soil_water_layer_1",0.341766357421875
"unc.us","X20110529T06_volumetric_soil_water_layer_1",0.3416748046875
"unc.us","X20110529T07_volumetric_soil_water_layer_1",0.34161376953125
"unc.us","X20110529T08_volumetric_soil_water_layer_1",0.341537475585938
"unc.us","X20110529T09_volumetric_soil_water_layer_1",0.341506958007812
"unc.us","X20110529T10_volumetric_soil_water_layer_1",0.341796875
"unc.us","X20110529T11_volumetric_soil_water_layer_1",0.342239379882812
"unc.us","X20110529T12_volumetric_soil_water_layer_1",0.34246826171875
"unc.us","X20110529T13_volumetric_soil_water_layer_1",0.3424072265625
"unc.us","X20110529T14_volumetric_soil_water_layer_1",0.34405517578125
"unc.us","X20110529T15_volumetric_soil_water_layer_1",0.345123291015625
"unc.us","X20110529T16_volumetric_soil_water_layer_1",0.344146728515625
"unc.us","X20110529T17_volumetric_soil_water_layer_1",0.3424072265625
"unc.us","X20110529T18_volumetric_soil_water_layer_1",0.340072631835938
"unc.us","X20110529T19_volumetric_soil_water_layer_1",0.337692260742188
"unc.us","X20110529T20_volumetric_soil_water_layer_1",0.33526611328125
"unc.us","X20110529T21_volumetric_soil_water_layer_1",0.33306884765625
"unc.us","X20110529T22_volumetric_soil_water_layer_1",0.331344604492188
"unc.us","X20110529T23_volumetric_soil_water_layer_1",0.330215454101562
"unc.us","X20110530T00_volumetric_soil_water_layer_1",0.32958984375
"unc.us","X20110530T01_volumetric_soil_water_layer_1",0.329208374023438
"unc.us","X20110530T02_volumetric_soil_water_layer_1",0.328903198242188
"unc.us","X20110530T03_volumetric_soil_water_layer_1",0.32867431640625
"unc.us","X20110530T04_volumetric_soil_water_layer_1",0.3284912109375
"unc.us","X20110530T05_volumetric_soil_water_layer_1",0.328338623046875
"unc.us","X20110530T06_volumetric_soil_water_layer_1",0.328216552734375
"unc.us","X20110530T07_volumetric_soil_water_layer_1",0.328125
"unc.us","X20110530T08_volumetric_soil_water_layer_1",0.328048706054688
"unc.us","X20110530T09_volumetric_soil_water_layer_1",0.327987670898438
"unc.us","X20110530T10_volumetric_soil_water_layer_1",0.327957153320312
"unc.us","X20110530T11_volumetric_soil_water_layer_1",0.327835083007812
"unc.us","X20110530T12_volumetric_soil_water_layer_1",0.32745361328125
"unc.us","X20110530T13_volumetric_soil_water_layer_1",0.326553344726562
"unc.us","X20110530T14_volumetric_soil_water_layer_1",0.325027465820312
"unc.us","X20110530T15_volumetric_soil_water_layer_1",0.322998046875
"unc.us","X20110530T16_volumetric_soil_water_layer_1",0.32086181640625
"unc.us","X20110530T17_volumetric_soil_water_layer_1",0.318374633789062
"unc.us","X20110530T18_volumetric_soil_water_layer_1",0.316665649414062
"unc.us","X20110530T19_volumetric_soil_water_layer_1",0.315048217773438
"unc.us","X20110530T20_volumetric_soil_water_layer_1",0.313247680664062
"unc.us","X20110530T21_volumetric_soil_water_layer_1",0.311279296875
"unc.us","X20110530T22_volumetric_soil_water_layer_1",0.309646606445312
"unc.us","X20110530T23_volumetric_soil_water_layer_1",0.308563232421875
"unc.us","X20110531T00_volumetric_soil_water_layer_1",0.307998657226562
"unc.us","X20110531T01_volumetric_soil_water_layer_1",0.307662963867188
"unc.us","X20110531T02_volumetric_soil_water_layer_1",0.307418823242188
"unc.us","X20110531T03_volumetric_soil_water_layer_1",0.307220458984375
"unc.us","X20110531T04_volumetric_soil_water_layer_1",0.307083129882812
"unc.us","X20110531T05_volumetric_soil_water_layer_1",0.306976318359375
"unc.us","X20110531T06_volumetric_soil_water_layer_1",0.306869506835938
"unc.us","X20110531T07_volumetric_soil_water_layer_1",0.306793212890625
"unc.us","X20110531T08_volumetric_soil_water_layer_1",0.3067626953125
"unc.us","X20110531T09_volumetric_soil_water_layer_1",0.306716918945312
"unc.us","X20110531T10_volumetric_soil_water_layer_1",0.30670166015625
"unc.us","X20110531T11_volumetric_soil_water_layer_1",0.306640625
"unc.us","X20110531T12_volumetric_soil_water_layer_1",0.306350708007812
"unc.us","X20110531T13_volumetric_soil_water_layer_1",0.30560302734375
"unc.us","X20110531T14_volumetric_soil_water_layer_1",0.303955078125
"unc.us","X20110531T15_volumetric_soil_water_layer_1",0.301742553710938
"unc.us","X20110531T16_volumetric_soil_water_layer_1",0.299087524414062
"unc.us","X20110531T17_volumetric_soil_water_layer_1",0.296188354492188
"unc.us","X20110531T18_volumetric_soil_water_layer_1",0.29388427734375
"unc.us","X20110531T19_volumetric_soil_water_layer_1",0.291778564453125
"unc.us","X20110531T20_volumetric_soil_water_layer_1",0.28948974609375
"unc.us","X20110531T21_volumetric_soil_water_layer_1",0.287384033203125
"unc.us","X20110531T22_volumetric_soil_water_layer_1",0.28814697265625
"unc.us","X20110531T23_volumetric_soil_water_layer_1",0.28753662109375
"unc.us","X20110601T00_volumetric_soil_water_layer_1",0.286880493164062
"unc.us","X20110601T01_volumetric_soil_water_layer_1",0.2864990234375
"unc.us","X20110601T02_volumetric_soil_water_layer_1",0.286163330078125
"unc.us","X20110601T03_volumetric_soil_water_layer_1",0.285888671875
"unc.us","X20110601T04_volumetric_soil_water_layer_1",0.285720825195312
"unc.us","X20110601T05_volumetric_soil_water_layer_1",0.285552978515625
"unc.us","X20110601T06_volumetric_soil_water_layer_1",0.285400390625
"unc.us","X20110601T07_volumetric_soil_water_layer_1",0.285293579101562
"unc.us","X20110601T08_volumetric_soil_water_layer_1",0.285232543945312
"unc.us","X20110601T09_volumetric_soil_water_layer_1",0.285171508789062
"unc.us","X20110601T10_volumetric_soil_water_layer_1",0.285125732421875
"unc.us","X20110601T11_volumetric_soil_water_layer_1",0.2850341796875
"unc.us","X20110601T12_volumetric_soil_water_layer_1",0.284927368164062
"unc.us","X20110601T13_volumetric_soil_water_layer_1",0.2841796875
"unc.us","X20110601T14_volumetric_soil_water_layer_1",0.2828369140625
"unc.us","X20110601T15_volumetric_soil_water_layer_1",0.281036376953125
"unc.us","X20110601T16_volumetric_soil_water_layer_1",0.278839111328125
"unc.us","X20110601T17_volumetric_soil_water_layer_1",0.277130126953125
"unc.us","X20110601T18_volumetric_soil_water_layer_1",0.275482177734375
"unc.us","X20110601T19_volumetric_soil_water_layer_1",0.273529052734375
"unc.us","X20110601T20_volumetric_soil_water_layer_1",0.273422241210938
"unc.us","X20110601T21_volumetric_soil_water_layer_1",0.277191162109375
"unc.us","X20110601T22_volumetric_soil_water_layer_1",0.277557373046875
"unc.us","X20110601T23_volumetric_soil_water_layer_1",0.2769775390625
"unc.us","X20110602T00_volumetric_soil_water_layer_1",0.2777099609375
"unc.us","X20110602T01_volumetric_soil_water_layer_1",0.277496337890625
"unc.us","X20110602T02_volumetric_soil_water_layer_1",0.27734375
"unc.us","X20110602T03_volumetric_soil_water_layer_1",0.277145385742188
"unc.us","X20110602T04_volumetric_soil_water_layer_1",0.276992797851562
"unc.us","X20110602T05_volumetric_soil_water_layer_1",0.276840209960938
"unc.us","X20110602T06_volumetric_soil_water_layer_1",0.276718139648438
"unc.us","X20110602T07_volumetric_soil_water_layer_1",0.276580810546875
"unc.us","X20110602T08_volumetric_soil_water_layer_1",0.2764892578125
"unc.us","X20110602T09_volumetric_soil_water_layer_1",0.276443481445312
"unc.us","X20110602T10_volumetric_soil_water_layer_1",0.276397705078125
