"site_code","daterange","soil_moisture"
"frue.ch","X20110704T11_volumetric_soil_water_layer_1",0.370498657226562
"frue.ch","X20110704T12_volumetric_soil_water_layer_1",0.36859130859375
"frue.ch","X20110704T13_volumetric_soil_water_layer_1",0.36669921875
"frue.ch","X20110704T14_volumetric_soil_water_layer_1",0.364959716796875
"frue.ch","X20110704T15_volumetric_soil_water_layer_1",0.363571166992188
"frue.ch","X20110704T16_volumetric_soil_water_layer_1",0.362518310546875
"frue.ch","X20110704T17_volumetric_soil_water_layer_1",0.36175537109375
"frue.ch","X20110704T18_volumetric_soil_water_layer_1",0.36138916015625
"frue.ch","X20110704T19_volumetric_soil_water_layer_1",0.361312866210938
"frue.ch","X20110704T20_volumetric_soil_water_layer_1",0.3614501953125
"frue.ch","X20110704T21_volumetric_soil_water_layer_1",0.361557006835938
"frue.ch","X20110704T22_volumetric_soil_water_layer_1",0.361648559570312
"frue.ch","X20110704T23_volumetric_soil_water_layer_1",0.361740112304688
"frue.ch","X20110705T00_volumetric_soil_water_layer_1",0.36181640625
"frue.ch","X20110705T01_volumetric_soil_water_layer_1",0.36187744140625
"frue.ch","X20110705T02_volumetric_soil_water_layer_1",0.3619384765625
"frue.ch","X20110705T03_volumetric_soil_water_layer_1",0.36199951171875
"frue.ch","X20110705T04_volumetric_soil_water_layer_1",0.362030029296875
"frue.ch","X20110705T05_volumetric_soil_water_layer_1",0.362075805664062
"frue.ch","X20110705T06_volumetric_soil_water_layer_1",0.362075805664062
"frue.ch","X20110705T07_volumetric_soil_water_layer_1",0.362030029296875
"frue.ch","X20110705T08_volumetric_soil_water_layer_1",0.360977172851562
"frue.ch","X20110705T09_volumetric_soil_water_layer_1",0.359588623046875
"frue.ch","X20110705T10_volumetric_soil_water_layer_1",0.357925415039062
"frue.ch","X20110705T11_volumetric_soil_water_layer_1",0.356048583984375
"frue.ch","X20110705T12_volumetric_soil_water_layer_1",0.354110717773438
"frue.ch","X20110705T13_volumetric_soil_water_layer_1",0.352279663085938
"frue.ch","X20110705T14_volumetric_soil_water_layer_1",0.350662231445312
"frue.ch","X20110705T15_volumetric_soil_water_layer_1",0.34918212890625
"frue.ch","X20110705T16_volumetric_soil_water_layer_1",0.347946166992188
"frue.ch","X20110705T17_volumetric_soil_water_layer_1",0.347152709960938
"frue.ch","X20110705T18_volumetric_soil_water_layer_1",0.346817016601562
"frue.ch","X20110705T19_volumetric_soil_water_layer_1",0.346786499023438
"frue.ch","X20110705T20_volumetric_soil_water_layer_1",0.347000122070312
"frue.ch","X20110705T21_volumetric_soil_water_layer_1",0.347198486328125
"frue.ch","X20110705T22_volumetric_soil_water_layer_1",0.347381591796875
"frue.ch","X20110705T23_volumetric_soil_water_layer_1",0.347564697265625
"frue.ch","X20110706T00_volumetric_soil_water_layer_1",0.347747802734375
"frue.ch","X20110706T01_volumetric_soil_water_layer_1",0.347900390625
"frue.ch","X20110706T02_volumetric_soil_water_layer_1",0.348052978515625
"frue.ch","X20110706T03_volumetric_soil_water_layer_1",0.34820556640625
"frue.ch","X20110706T04_volumetric_soil_water_layer_1",0.348358154296875
"frue.ch","X20110706T05_volumetric_soil_water_layer_1",0.348480224609375
"frue.ch","X20110706T06_volumetric_soil_water_layer_1",0.348587036132812
"frue.ch","X20110706T07_volumetric_soil_water_layer_1",0.3485107421875
"frue.ch","X20110706T08_volumetric_soil_water_layer_1",0.347412109375
"frue.ch","X20110706T09_volumetric_soil_water_layer_1",0.345977783203125
"frue.ch","X20110706T10_volumetric_soil_water_layer_1",0.344284057617188
"frue.ch","X20110706T11_volumetric_soil_water_layer_1",0.342666625976562
"frue.ch","X20110706T12_volumetric_soil_water_layer_1",0.341094970703125
"frue.ch","X20110706T13_volumetric_soil_water_layer_1",0.339630126953125
"frue.ch","X20110706T14_volumetric_soil_water_layer_1",0.338623046875
"frue.ch","X20110706T15_volumetric_soil_water_layer_1",0.33782958984375
"frue.ch","X20110706T16_volumetric_soil_water_layer_1",0.337646484375
"frue.ch","X20110706T17_volumetric_soil_water_layer_1",0.337127685546875
"frue.ch","X20110706T18_volumetric_soil_water_layer_1",0.336944580078125
"frue.ch","X20110706T19_volumetric_soil_water_layer_1",0.337005615234375
"frue.ch","X20110706T20_volumetric_soil_water_layer_1",0.33721923828125
"frue.ch","X20110706T21_volumetric_soil_water_layer_1",0.337448120117188
"frue.ch","X20110706T22_volumetric_soil_water_layer_1",0.337844848632812
"frue.ch","X20110706T23_volumetric_soil_water_layer_1",0.338058471679688
"frue.ch","X20110707T00_volumetric_soil_water_layer_1",0.33831787109375
"frue.ch","X20110707T01_volumetric_soil_water_layer_1",0.33856201171875
"frue.ch","X20110707T02_volumetric_soil_water_layer_1",0.338775634765625
"frue.ch","X20110707T03_volumetric_soil_water_layer_1",0.338973999023438
"frue.ch","X20110707T04_volumetric_soil_water_layer_1",0.33917236328125
"frue.ch","X20110707T05_volumetric_soil_water_layer_1",0.339370727539062
"frue.ch","X20110707T06_volumetric_soil_water_layer_1",0.339553833007812
"frue.ch","X20110707T07_volumetric_soil_water_layer_1",0.339706420898438
"frue.ch","X20110707T08_volumetric_soil_water_layer_1",0.339324951171875
"frue.ch","X20110707T09_volumetric_soil_water_layer_1",0.338592529296875
"frue.ch","X20110707T10_volumetric_soil_water_layer_1",0.337554931640625
"frue.ch","X20110707T11_volumetric_soil_water_layer_1",0.336334228515625
"frue.ch","X20110707T12_volumetric_soil_water_layer_1",0.33526611328125
"frue.ch","X20110707T13_volumetric_soil_water_layer_1",0.336273193359375
"frue.ch","X20110707T14_volumetric_soil_water_layer_1",0.3404541015625
"frue.ch","X20110707T15_volumetric_soil_water_layer_1",0.403167724609375
"frue.ch","X20110707T16_volumetric_soil_water_layer_1",0.4256591796875
"frue.ch","X20110707T17_volumetric_soil_water_layer_1",0.41552734375
"frue.ch","X20110707T18_volumetric_soil_water_layer_1",0.416046142578125
"frue.ch","X20110707T19_volumetric_soil_water_layer_1",0.430999755859375
"frue.ch","X20110707T20_volumetric_soil_water_layer_1",0.42010498046875
"frue.ch","X20110707T21_volumetric_soil_water_layer_1",0.438858032226562
"frue.ch","X20110707T22_volumetric_soil_water_layer_1",0.406875610351562
"frue.ch","X20110707T23_volumetric_soil_water_layer_1",0.420684814453125
"frue.ch","X20110708T00_volumetric_soil_water_layer_1",0.433837890625
"frue.ch","X20110708T01_volumetric_soil_water_layer_1",0.432235717773438
"frue.ch","X20110708T02_volumetric_soil_water_layer_1",0.438018798828125
"frue.ch","X20110708T03_volumetric_soil_water_layer_1",0.43780517578125
"frue.ch","X20110708T04_volumetric_soil_water_layer_1",0.423599243164062
"frue.ch","X20110708T05_volumetric_soil_water_layer_1",0.424148559570312
"frue.ch","X20110708T06_volumetric_soil_water_layer_1",0.42852783203125
"frue.ch","X20110708T07_volumetric_soil_water_layer_1",0.423187255859375
"frue.ch","X20110708T08_volumetric_soil_water_layer_1",0.420257568359375
"frue.ch","X20110708T09_volumetric_soil_water_layer_1",0.417449951171875
"frue.ch","X20110708T10_volumetric_soil_water_layer_1",0.414871215820312
"frue.ch","X20110708T11_volumetric_soil_water_layer_1",0.412399291992188
"frue.ch","X20110708T12_volumetric_soil_water_layer_1",0.409912109375
"frue.ch","X20110708T13_volumetric_soil_water_layer_1",0.40826416015625
"frue.ch","X20110708T14_volumetric_soil_water_layer_1",0.407623291015625
"frue.ch","X20110708T15_volumetric_soil_water_layer_1",0.419677734375
"frue.ch","X20110708T16_volumetric_soil_water_layer_1",0.418609619140625
"frue.ch","X20110708T17_volumetric_soil_water_layer_1",0.418014526367188
"frue.ch","X20110708T18_volumetric_soil_water_layer_1",0.419403076171875
"frue.ch","X20110708T19_volumetric_soil_water_layer_1",0.43096923828125
"frue.ch","X20110708T20_volumetric_soil_water_layer_1",0.425735473632812
"frue.ch","X20110708T21_volumetric_soil_water_layer_1",0.427597045898438
"frue.ch","X20110708T22_volumetric_soil_water_layer_1",0.429672241210938
"frue.ch","X20110708T23_volumetric_soil_water_layer_1",0.42681884765625
"frue.ch","X20110709T00_volumetric_soil_water_layer_1",0.425811767578125
"frue.ch","X20110709T01_volumetric_soil_water_layer_1",0.425857543945312
"frue.ch","X20110709T02_volumetric_soil_water_layer_1",0.4267578125
"frue.ch","X20110709T03_volumetric_soil_water_layer_1",0.427932739257812
"frue.ch","X20110709T04_volumetric_soil_water_layer_1",0.428466796875
"frue.ch","X20110709T05_volumetric_soil_water_layer_1",0.4278564453125
"frue.ch","X20110709T06_volumetric_soil_water_layer_1",0.426315307617188
"frue.ch","X20110709T07_volumetric_soil_water_layer_1",0.425994873046875
"frue.ch","X20110709T08_volumetric_soil_water_layer_1",0.424240112304688
"frue.ch","X20110709T09_volumetric_soil_water_layer_1",0.422119140625
"frue.ch","X20110709T10_volumetric_soil_water_layer_1",0.419631958007812
"frue.ch","X20110709T11_volumetric_soil_water_layer_1",0.4169921875
"frue.ch","X20110709T12_volumetric_soil_water_layer_1",0.41436767578125
"frue.ch","X20110709T13_volumetric_soil_water_layer_1",0.4117431640625
"frue.ch","X20110709T14_volumetric_soil_water_layer_1",0.409515380859375
"frue.ch","X20110709T15_volumetric_soil_water_layer_1",0.412200927734375
"frue.ch","X20110709T16_volumetric_soil_water_layer_1",0.413864135742188
"frue.ch","X20110709T17_volumetric_soil_water_layer_1",0.412307739257812
"frue.ch","X20110709T18_volumetric_soil_water_layer_1",0.412353515625
"frue.ch","X20110709T19_volumetric_soil_water_layer_1",0.4171142578125
"frue.ch","X20110709T20_volumetric_soil_water_layer_1",0.420059204101562
"frue.ch","X20110709T21_volumetric_soil_water_layer_1",0.417251586914062
"frue.ch","X20110709T22_volumetric_soil_water_layer_1",0.415679931640625
"frue.ch","X20110709T23_volumetric_soil_water_layer_1",0.414108276367188
"frue.ch","X20110710T00_volumetric_soil_water_layer_1",0.412643432617188
"frue.ch","X20110710T01_volumetric_soil_water_layer_1",0.411331176757812
"frue.ch","X20110710T02_volumetric_soil_water_layer_1",0.41009521484375
"frue.ch","X20110710T03_volumetric_soil_water_layer_1",0.408966064453125
"frue.ch","X20110710T04_volumetric_soil_water_layer_1",0.407928466796875
"frue.ch","X20110710T05_volumetric_soil_water_layer_1",0.406936645507812
"frue.ch","X20110710T06_volumetric_soil_water_layer_1",0.406005859375
"frue.ch","X20110710T07_volumetric_soil_water_layer_1",0.4051513671875
"frue.ch","X20110710T08_volumetric_soil_water_layer_1",0.404205322265625
"frue.ch","X20110710T09_volumetric_soil_water_layer_1",0.403076171875
"frue.ch","X20110710T10_volumetric_soil_water_layer_1",0.401840209960938
"frue.ch","X20110710T11_volumetric_soil_water_layer_1",0.400726318359375
"frue.ch","X20110710T12_volumetric_soil_water_layer_1",0.410369873046875
"frue.ch","X20110710T13_volumetric_soil_water_layer_1",0.423446655273438
"frue.ch","X20110710T14_volumetric_soil_water_layer_1",0.4273681640625
"frue.ch","X20110710T15_volumetric_soil_water_layer_1",0.422927856445312
"frue.ch","X20110710T16_volumetric_soil_water_layer_1",0.42919921875
"frue.ch","X20110710T17_volumetric_soil_water_layer_1",0.423629760742188
"frue.ch","X20110710T18_volumetric_soil_water_layer_1",0.4202880859375
"frue.ch","X20110710T19_volumetric_soil_water_layer_1",0.423049926757812
"frue.ch","X20110710T20_volumetric_soil_water_layer_1",0.430923461914062
"frue.ch","X20110710T21_volumetric_soil_water_layer_1",0.427932739257812
"frue.ch","X20110710T22_volumetric_soil_water_layer_1",0.423599243164062
"frue.ch","X20110710T23_volumetric_soil_water_layer_1",0.420730590820312
"frue.ch","X20110711T00_volumetric_soil_water_layer_1",0.418548583984375
"frue.ch","X20110711T01_volumetric_soil_water_layer_1",0.416580200195312
"frue.ch","X20110711T02_volumetric_soil_water_layer_1",0.41485595703125
"frue.ch","X20110711T03_volumetric_soil_water_layer_1",0.413284301757812
"frue.ch","X20110711T04_volumetric_soil_water_layer_1",0.411865234375
"frue.ch","X20110711T05_volumetric_soil_water_layer_1",0.410812377929688
"frue.ch","X20110711T06_volumetric_soil_water_layer_1",0.409835815429688
"frue.ch","X20110711T07_volumetric_soil_water_layer_1",0.40869140625
"frue.ch","X20110711T08_volumetric_soil_water_layer_1",0.407394409179688
"frue.ch","X20110711T09_volumetric_soil_water_layer_1",0.406005859375
"frue.ch","X20110711T10_volumetric_soil_water_layer_1",0.404586791992188
"frue.ch","X20110711T11_volumetric_soil_water_layer_1",0.402786254882812
"frue.ch","X20110711T12_volumetric_soil_water_layer_1",0.400909423828125
"frue.ch","X20110711T13_volumetric_soil_water_layer_1",0.399002075195312
"frue.ch","X20110711T14_volumetric_soil_water_layer_1",0.397308349609375
"frue.ch","X20110711T15_volumetric_soil_water_layer_1",0.395767211914062
"frue.ch","X20110711T16_volumetric_soil_water_layer_1",0.39447021484375
"frue.ch","X20110711T17_volumetric_soil_water_layer_1",0.393661499023438
"frue.ch","X20110711T18_volumetric_soil_water_layer_1",0.39300537109375
"frue.ch","X20110711T19_volumetric_soil_water_layer_1",0.3927001953125
"frue.ch","X20110711T20_volumetric_soil_water_layer_1",0.39251708984375
"frue.ch","X20110711T21_volumetric_soil_water_layer_1",0.392318725585938
"frue.ch","X20110711T22_volumetric_soil_water_layer_1",0.392120361328125
"frue.ch","X20110711T23_volumetric_soil_water_layer_1",0.391921997070312
"frue.ch","X20110712T00_volumetric_soil_water_layer_1",0.391708374023438
"frue.ch","X20110712T01_volumetric_soil_water_layer_1",0.3914794921875
"frue.ch","X20110712T02_volumetric_soil_water_layer_1",0.391265869140625
"frue.ch","X20110712T03_volumetric_soil_water_layer_1",0.391036987304688
"frue.ch","X20110712T04_volumetric_soil_water_layer_1",0.39080810546875
"frue.ch","X20110712T05_volumetric_soil_water_layer_1",0.390579223632812
"frue.ch","X20110712T06_volumetric_soil_water_layer_1",0.3902587890625
"frue.ch","X20110712T07_volumetric_soil_water_layer_1",0.389602661132812
"frue.ch","X20110712T08_volumetric_soil_water_layer_1",0.388671875
"frue.ch","X20110712T09_volumetric_soil_water_layer_1",0.387115478515625
"frue.ch","X20110712T10_volumetric_soil_water_layer_1",0.38519287109375
"frue.ch","X20110712T11_volumetric_soil_water_layer_1",0.38330078125
"frue.ch","X20110712T12_volumetric_soil_water_layer_1",0.381362915039062
"frue.ch","X20110712T13_volumetric_soil_water_layer_1",0.37933349609375
"frue.ch","X20110712T14_volumetric_soil_water_layer_1",0.377487182617188
"frue.ch","X20110712T15_volumetric_soil_water_layer_1",0.3760986328125
"frue.ch","X20110712T16_volumetric_soil_water_layer_1",0.375213623046875
"frue.ch","X20110712T17_volumetric_soil_water_layer_1",0.374725341796875
"frue.ch","X20110712T18_volumetric_soil_water_layer_1",0.374481201171875
"frue.ch","X20110712T19_volumetric_soil_water_layer_1",0.374557495117188
"frue.ch","X20110712T20_volumetric_soil_water_layer_1",0.374679565429688
"frue.ch","X20110712T21_volumetric_soil_water_layer_1",0.374771118164062
"frue.ch","X20110712T22_volumetric_soil_water_layer_1",0.374862670898438
"frue.ch","X20110712T23_volumetric_soil_water_layer_1",0.37603759765625
"frue.ch","X20110713T00_volumetric_soil_water_layer_1",0.376510620117188
"frue.ch","X20110713T01_volumetric_soil_water_layer_1",0.376663208007812
"frue.ch","X20110713T02_volumetric_soil_water_layer_1",0.376861572265625
"frue.ch","X20110713T03_volumetric_soil_water_layer_1",0.3779296875
"frue.ch","X20110713T04_volumetric_soil_water_layer_1",0.3785400390625
"frue.ch","X20110713T05_volumetric_soil_water_layer_1",0.379837036132812
"frue.ch","X20110713T06_volumetric_soil_water_layer_1",0.381195068359375
"frue.ch","X20110713T07_volumetric_soil_water_layer_1",0.416336059570312
"frue.ch","X20110713T08_volumetric_soil_water_layer_1",0.424911499023438
"frue.ch","X20110713T09_volumetric_soil_water_layer_1",0.438568115234375
"frue.ch","X20110713T10_volumetric_soil_water_layer_1",0.412796020507812
"frue.ch","X20110713T11_volumetric_soil_water_layer_1",0.420257568359375
"frue.ch","X20110713T12_volumetric_soil_water_layer_1",0.420379638671875
"frue.ch","X20110713T13_volumetric_soil_water_layer_1",0.420806884765625
"frue.ch","X20110713T14_volumetric_soil_water_layer_1",0.438995361328125
"frue.ch","X20110713T15_volumetric_soil_water_layer_1",0.4385986328125
"frue.ch","X20110713T16_volumetric_soil_water_layer_1",0.438995361328125
"frue.ch","X20110713T17_volumetric_soil_water_layer_1",0.438995361328125
"frue.ch","X20110713T18_volumetric_soil_water_layer_1",0.4385986328125
"frue.ch","X20110713T19_volumetric_soil_water_layer_1",0.4310302734375
"frue.ch","X20110713T20_volumetric_soil_water_layer_1",0.412185668945312
"frue.ch","X20110713T21_volumetric_soil_water_layer_1",0.437210083007812
"frue.ch","X20110713T22_volumetric_soil_water_layer_1",0.438629150390625
"frue.ch","X20110713T23_volumetric_soil_water_layer_1",0.4256591796875
"frue.ch","X20110714T00_volumetric_soil_water_layer_1",0.409500122070312
"frue.ch","X20110714T01_volumetric_soil_water_layer_1",0.422698974609375
"frue.ch","X20110714T02_volumetric_soil_water_layer_1",0.431182861328125
"frue.ch","X20110714T03_volumetric_soil_water_layer_1",0.437789916992188
"frue.ch","X20110714T04_volumetric_soil_water_layer_1",0.417892456054688
"frue.ch","X20110714T05_volumetric_soil_water_layer_1",0.41851806640625
"frue.ch","X20110714T06_volumetric_soil_water_layer_1",0.42877197265625
"frue.ch","X20110714T07_volumetric_soil_water_layer_1",0.428512573242188
"frue.ch","X20110714T08_volumetric_soil_water_layer_1",0.427886962890625
"frue.ch","X20110714T09_volumetric_soil_water_layer_1",0.428848266601562
"frue.ch","X20110714T10_volumetric_soil_water_layer_1",0.428329467773438
"frue.ch","X20110714T11_volumetric_soil_water_layer_1",0.42596435546875
"frue.ch","X20110714T12_volumetric_soil_water_layer_1",0.424774169921875
"frue.ch","X20110714T13_volumetric_soil_water_layer_1",0.422622680664062
"frue.ch","X20110714T14_volumetric_soil_water_layer_1",0.420166015625
"frue.ch","X20110714T15_volumetric_soil_water_layer_1",0.417938232421875
"frue.ch","X20110714T16_volumetric_soil_water_layer_1",0.415512084960938
"frue.ch","X20110714T17_volumetric_soil_water_layer_1",0.413360595703125
"frue.ch","X20110714T18_volumetric_soil_water_layer_1",0.4114990234375
"frue.ch","X20110714T19_volumetric_soil_water_layer_1",0.409942626953125
"frue.ch","X20110714T20_volumetric_soil_water_layer_1",0.408645629882812
"frue.ch","X20110714T21_volumetric_soil_water_layer_1",0.407608032226562
"frue.ch","X20110714T22_volumetric_soil_water_layer_1",0.406448364257812
"frue.ch","X20110714T23_volumetric_soil_water_layer_1",0.40545654296875
"frue.ch","X20110715T00_volumetric_soil_water_layer_1",0.404464721679688
"frue.ch","X20110715T01_volumetric_soil_water_layer_1",0.403533935546875
"frue.ch","X20110715T02_volumetric_soil_water_layer_1",0.40264892578125
"frue.ch","X20110715T03_volumetric_soil_water_layer_1",0.401901245117188
"frue.ch","X20110715T04_volumetric_soil_water_layer_1",0.401031494140625
"frue.ch","X20110715T05_volumetric_soil_water_layer_1",0.40020751953125
"frue.ch","X20110715T06_volumetric_soil_water_layer_1",0.399429321289062
"frue.ch","X20110715T07_volumetric_soil_water_layer_1",0.399032592773438
"frue.ch","X20110715T08_volumetric_soil_water_layer_1",0.3984375
"frue.ch","X20110715T09_volumetric_soil_water_layer_1",0.397293090820312
"frue.ch","X20110715T10_volumetric_soil_water_layer_1",0.395950317382812
"frue.ch","X20110715T11_volumetric_soil_water_layer_1",0.394180297851562
"frue.ch","X20110715T12_volumetric_soil_water_layer_1",0.392196655273438
"frue.ch","X20110715T13_volumetric_soil_water_layer_1",0.39013671875
"frue.ch","X20110715T14_volumetric_soil_water_layer_1",0.38818359375
"frue.ch","X20110715T15_volumetric_soil_water_layer_1",0.38665771484375
"frue.ch","X20110715T16_volumetric_soil_water_layer_1",0.38531494140625
"frue.ch","X20110715T17_volumetric_soil_water_layer_1",0.384201049804688
"frue.ch","X20110715T18_volumetric_soil_water_layer_1",0.383407592773438
"frue.ch","X20110715T19_volumetric_soil_water_layer_1",0.382949829101562
"frue.ch","X20110715T20_volumetric_soil_water_layer_1",0.382644653320312
"frue.ch","X20110715T21_volumetric_soil_water_layer_1",0.382339477539062
"frue.ch","X20110715T22_volumetric_soil_water_layer_1",0.382049560546875
"frue.ch","X20110715T23_volumetric_soil_water_layer_1",0.381744384765625
"frue.ch","X20110716T00_volumetric_soil_water_layer_1",0.381439208984375
"frue.ch","X20110716T01_volumetric_soil_water_layer_1",0.381149291992188
"frue.ch","X20110716T02_volumetric_soil_water_layer_1",0.380844116210938
"frue.ch","X20110716T03_volumetric_soil_water_layer_1",0.38055419921875
"frue.ch","X20110716T04_volumetric_soil_water_layer_1",0.380264282226562
"frue.ch","X20110716T05_volumetric_soil_water_layer_1",0.379974365234375
"frue.ch","X20110716T06_volumetric_soil_water_layer_1",0.379669189453125
"frue.ch","X20110716T07_volumetric_soil_water_layer_1",0.37933349609375
"frue.ch","X20110716T08_volumetric_soil_water_layer_1",0.378341674804688
"frue.ch","X20110716T09_volumetric_soil_water_layer_1",0.376922607421875
"frue.ch","X20110716T10_volumetric_soil_water_layer_1",0.37530517578125
"frue.ch","X20110716T11_volumetric_soil_water_layer_1",0.373443603515625
"frue.ch","X20110716T12_volumetric_soil_water_layer_1",0.371475219726562
"frue.ch","X20110716T13_volumetric_soil_water_layer_1",0.369537353515625
"frue.ch","X20110716T14_volumetric_soil_water_layer_1",0.36773681640625
"frue.ch","X20110716T15_volumetric_soil_water_layer_1",0.370941162109375
"frue.ch","X20110716T16_volumetric_soil_water_layer_1",0.371536254882812
"frue.ch","X20110716T17_volumetric_soil_water_layer_1",0.370803833007812
"frue.ch","X20110716T18_volumetric_soil_water_layer_1",0.370285034179688
"frue.ch","X20110716T19_volumetric_soil_water_layer_1",0.369964599609375
"frue.ch","X20110716T20_volumetric_soil_water_layer_1",0.369796752929688
"frue.ch","X20110716T21_volumetric_soil_water_layer_1",0.369644165039062
"frue.ch","X20110716T22_volumetric_soil_water_layer_1",0.369461059570312
"frue.ch","X20110716T23_volumetric_soil_water_layer_1",0.369293212890625
"frue.ch","X20110717T00_volumetric_soil_water_layer_1",0.369125366210938
"frue.ch","X20110717T01_volumetric_soil_water_layer_1",0.36895751953125
"frue.ch","X20110717T02_volumetric_soil_water_layer_1",0.368789672851562
"frue.ch","X20110717T03_volumetric_soil_water_layer_1",0.368637084960938
"frue.ch","X20110717T04_volumetric_soil_water_layer_1",0.36846923828125
"frue.ch","X20110717T05_volumetric_soil_water_layer_1",0.368301391601562
"frue.ch","X20110717T06_volumetric_soil_water_layer_1",0.368087768554688
"frue.ch","X20110717T07_volumetric_soil_water_layer_1",0.36810302734375
"frue.ch","X20110717T08_volumetric_soil_water_layer_1",0.371063232421875
"frue.ch","X20110717T09_volumetric_soil_water_layer_1",0.383499145507812
"frue.ch","X20110717T10_volumetric_soil_water_layer_1",0.41705322265625
"frue.ch","X20110717T11_volumetric_soil_water_layer_1",0.438995361328125
"frue.ch","X20110717T12_volumetric_soil_water_layer_1",0.416488647460938
"frue.ch","X20110717T13_volumetric_soil_water_layer_1",0.434600830078125
"frue.ch","X20110717T14_volumetric_soil_water_layer_1",0.438201904296875
"frue.ch","X20110717T15_volumetric_soil_water_layer_1",0.429275512695312
"frue.ch","X20110717T16_volumetric_soil_water_layer_1",0.438934326171875
"frue.ch","X20110717T17_volumetric_soil_water_layer_1",0.432891845703125
"frue.ch","X20110717T18_volumetric_soil_water_layer_1",0.416091918945312
"frue.ch","X20110717T19_volumetric_soil_water_layer_1",0.423019409179688
"frue.ch","X20110717T20_volumetric_soil_water_layer_1",0.423141479492188
"frue.ch","X20110717T21_volumetric_soil_water_layer_1",0.421890258789062
"frue.ch","X20110717T22_volumetric_soil_water_layer_1",0.420913696289062
"frue.ch","X20110717T23_volumetric_soil_water_layer_1",0.420196533203125
"frue.ch","X20110718T00_volumetric_soil_water_layer_1",0.41888427734375
"frue.ch","X20110718T01_volumetric_soil_water_layer_1",0.417816162109375
"frue.ch","X20110718T02_volumetric_soil_water_layer_1",0.417083740234375
"frue.ch","X20110718T03_volumetric_soil_water_layer_1",0.415863037109375
"frue.ch","X20110718T04_volumetric_soil_water_layer_1",0.4150390625
"frue.ch","X20110718T05_volumetric_soil_water_layer_1",0.4141845703125
"frue.ch","X20110718T06_volumetric_soil_water_layer_1",0.413848876953125
"frue.ch","X20110718T07_volumetric_soil_water_layer_1",0.413177490234375
"frue.ch","X20110718T08_volumetric_soil_water_layer_1",0.412506103515625
"frue.ch","X20110718T09_volumetric_soil_water_layer_1",0.412200927734375
"frue.ch","X20110718T10_volumetric_soil_water_layer_1",0.411941528320312
"frue.ch","X20110718T11_volumetric_soil_water_layer_1",0.411239624023438
"frue.ch","X20110718T12_volumetric_soil_water_layer_1",0.410354614257812
"frue.ch","X20110718T13_volumetric_soil_water_layer_1",0.414169311523438
"frue.ch","X20110718T14_volumetric_soil_water_layer_1",0.413528442382812
"frue.ch","X20110718T15_volumetric_soil_water_layer_1",0.411346435546875
"frue.ch","X20110718T16_volumetric_soil_water_layer_1",0.4093017578125
"frue.ch","X20110718T17_volumetric_soil_water_layer_1",0.407485961914062
"frue.ch","X20110718T18_volumetric_soil_water_layer_1",0.406082153320312
"frue.ch","X20110718T19_volumetric_soil_water_layer_1",0.404983520507812
"frue.ch","X20110718T20_volumetric_soil_water_layer_1",0.404144287109375
"frue.ch","X20110718T21_volumetric_soil_water_layer_1",0.403335571289062
"frue.ch","X20110718T22_volumetric_soil_water_layer_1",0.402572631835938
"frue.ch","X20110718T23_volumetric_soil_water_layer_1",0.401840209960938
"frue.ch","X20110719T00_volumetric_soil_water_layer_1",0.401153564453125
"frue.ch","X20110719T01_volumetric_soil_water_layer_1",0.4005126953125
"frue.ch","X20110719T02_volumetric_soil_water_layer_1",0.399871826171875
"frue.ch","X20110719T03_volumetric_soil_water_layer_1",0.3992919921875
"frue.ch","X20110719T04_volumetric_soil_water_layer_1",0.398818969726562
"frue.ch","X20110719T05_volumetric_soil_water_layer_1",0.398468017578125
"frue.ch","X20110719T06_volumetric_soil_water_layer_1",0.400482177734375
"frue.ch","X20110719T07_volumetric_soil_water_layer_1",0.399932861328125
"frue.ch","X20110719T08_volumetric_soil_water_layer_1",0.399017333984375
"frue.ch","X20110719T09_volumetric_soil_water_layer_1",0.397781372070312
"frue.ch","X20110719T10_volumetric_soil_water_layer_1",0.396286010742188
"frue.ch","X20110719T11_volumetric_soil_water_layer_1",0.395095825195312
"frue.ch","X20110719T12_volumetric_soil_water_layer_1",0.393936157226562
"frue.ch","X20110719T13_volumetric_soil_water_layer_1",0.432907104492188
"frue.ch","X20110719T14_volumetric_soil_water_layer_1",0.438995361328125
"frue.ch","X20110719T15_volumetric_soil_water_layer_1",0.416915893554688
"frue.ch","X20110719T16_volumetric_soil_water_layer_1",0.438995361328125
"frue.ch","X20110719T17_volumetric_soil_water_layer_1",0.427459716796875
"frue.ch","X20110719T18_volumetric_soil_water_layer_1",0.430374145507812
"frue.ch","X20110719T19_volumetric_soil_water_layer_1",0.433883666992188
"frue.ch","X20110719T20_volumetric_soil_water_layer_1",0.43304443359375
"frue.ch","X20110719T21_volumetric_soil_water_layer_1",0.412857055664062
"frue.ch","X20110719T22_volumetric_soil_water_layer_1",0.403427124023438
"frue.ch","X20110719T23_volumetric_soil_water_layer_1",0.404403686523438
"frue.ch","X20110720T00_volumetric_soil_water_layer_1",0.405044555664062
"frue.ch","X20110720T01_volumetric_soil_water_layer_1",0.407211303710938
"frue.ch","X20110720T02_volumetric_soil_water_layer_1",0.410675048828125
"frue.ch","X20110720T03_volumetric_soil_water_layer_1",0.41497802734375
"frue.ch","X20110720T04_volumetric_soil_water_layer_1",0.420455932617188
