"site_code","daterange","soil_moisture"
"smith.us","X20120322T18_volumetric_soil_water_layer_1",0.4031982421875
"smith.us","X20120322T19_volumetric_soil_water_layer_1",0.402206420898438
"smith.us","X20120322T20_volumetric_soil_water_layer_1",0.400924682617188
"smith.us","X20120322T21_volumetric_soil_water_layer_1",0.399337768554688
"smith.us","X20120322T22_volumetric_soil_water_layer_1",0.397720336914062
"smith.us","X20120322T23_volumetric_soil_water_layer_1",0.396194458007812
"smith.us","X20120323T00_volumetric_soil_water_layer_1",0.394866943359375
"smith.us","X20120323T01_volumetric_soil_water_layer_1",0.393768310546875
"smith.us","X20120323T02_volumetric_soil_water_layer_1",0.392974853515625
"smith.us","X20120323T03_volumetric_soil_water_layer_1",0.39239501953125
"smith.us","X20120323T04_volumetric_soil_water_layer_1",0.3919677734375
"smith.us","X20120323T05_volumetric_soil_water_layer_1",0.391433715820312
"smith.us","X20120323T06_volumetric_soil_water_layer_1",0.39093017578125
"smith.us","X20120323T07_volumetric_soil_water_layer_1",0.39044189453125
"smith.us","X20120323T08_volumetric_soil_water_layer_1",0.389984130859375
"smith.us","X20120323T09_volumetric_soil_water_layer_1",0.389556884765625
"smith.us","X20120323T10_volumetric_soil_water_layer_1",0.389144897460938
"smith.us","X20120323T11_volumetric_soil_water_layer_1",0.388717651367188
"smith.us","X20120323T12_volumetric_soil_water_layer_1",0.388412475585938
"smith.us","X20120323T13_volumetric_soil_water_layer_1",0.388397216796875
"smith.us","X20120323T14_volumetric_soil_water_layer_1",0.388458251953125
"smith.us","X20120323T15_volumetric_soil_water_layer_1",0.388717651367188
"smith.us","X20120323T16_volumetric_soil_water_layer_1",0.388702392578125
"smith.us","X20120323T17_volumetric_soil_water_layer_1",0.38818359375
"smith.us","X20120323T18_volumetric_soil_water_layer_1",0.387298583984375
"smith.us","X20120323T19_volumetric_soil_water_layer_1",0.386001586914062
"smith.us","X20120323T20_volumetric_soil_water_layer_1",0.384521484375
"smith.us","X20120323T21_volumetric_soil_water_layer_1",0.383010864257812
"smith.us","X20120323T22_volumetric_soil_water_layer_1",0.381607055664062
"smith.us","X20120323T23_volumetric_soil_water_layer_1",0.38043212890625
"smith.us","X20120324T00_volumetric_soil_water_layer_1",0.379257202148438
"smith.us","X20120324T01_volumetric_soil_water_layer_1",0.37841796875
"smith.us","X20120324T02_volumetric_soil_water_layer_1",0.378005981445312
"smith.us","X20120324T03_volumetric_soil_water_layer_1",0.377883911132812
"smith.us","X20120324T04_volumetric_soil_water_layer_1",0.377792358398438
"smith.us","X20120324T05_volumetric_soil_water_layer_1",0.377700805664062
"smith.us","X20120324T06_volumetric_soil_water_layer_1",0.377609252929688
"smith.us","X20120324T07_volumetric_soil_water_layer_1",0.377517700195312
"smith.us","X20120324T08_volumetric_soil_water_layer_1",0.377410888671875
"smith.us","X20120324T09_volumetric_soil_water_layer_1",0.377304077148438
"smith.us","X20120324T10_volumetric_soil_water_layer_1",0.377166748046875
"smith.us","X20120324T11_volumetric_soil_water_layer_1",0.37701416015625
"smith.us","X20120324T12_volumetric_soil_water_layer_1",0.376876831054688
"smith.us","X20120324T13_volumetric_soil_water_layer_1",0.376724243164062
"smith.us","X20120324T14_volumetric_soil_water_layer_1",0.376556396484375
"smith.us","X20120324T15_volumetric_soil_water_layer_1",0.376358032226562
"smith.us","X20120324T16_volumetric_soil_water_layer_1",0.37603759765625
"smith.us","X20120324T17_volumetric_soil_water_layer_1",0.375518798828125
"smith.us","X20120324T18_volumetric_soil_water_layer_1",0.374679565429688
"smith.us","X20120324T19_volumetric_soil_water_layer_1",0.373565673828125
"smith.us","X20120324T20_volumetric_soil_water_layer_1",0.372283935546875
"smith.us","X20120324T21_volumetric_soil_water_layer_1",0.370895385742188
"smith.us","X20120324T22_volumetric_soil_water_layer_1",0.36944580078125
"smith.us","X20120324T23_volumetric_soil_water_layer_1",0.368179321289062
"smith.us","X20120325T00_volumetric_soil_water_layer_1",0.367172241210938
"smith.us","X20120325T01_volumetric_soil_water_layer_1",0.366531372070312
"smith.us","X20120325T02_volumetric_soil_water_layer_1",0.36627197265625
"smith.us","X20120325T03_volumetric_soil_water_layer_1",0.366195678710938
"smith.us","X20120325T04_volumetric_soil_water_layer_1",0.36614990234375
"smith.us","X20120325T05_volumetric_soil_water_layer_1",0.366119384765625
"smith.us","X20120325T06_volumetric_soil_water_layer_1",0.366104125976562
"smith.us","X20120325T07_volumetric_soil_water_layer_1",0.366134643554688
"smith.us","X20120325T08_volumetric_soil_water_layer_1",0.366165161132812
"smith.us","X20120325T09_volumetric_soil_water_layer_1",0.366180419921875
"smith.us","X20120325T10_volumetric_soil_water_layer_1",0.3662109375
"smith.us","X20120325T11_volumetric_soil_water_layer_1",0.3662109375
"smith.us","X20120325T12_volumetric_soil_water_layer_1",0.366226196289062
"smith.us","X20120325T13_volumetric_soil_water_layer_1",0.366226196289062
"smith.us","X20120325T14_volumetric_soil_water_layer_1",0.366241455078125
"smith.us","X20120325T15_volumetric_soil_water_layer_1",0.366241455078125
"smith.us","X20120325T16_volumetric_soil_water_layer_1",0.366226196289062
"smith.us","X20120325T17_volumetric_soil_water_layer_1",0.365753173828125
"smith.us","X20120325T18_volumetric_soil_water_layer_1",0.364761352539062
"smith.us","X20120325T19_volumetric_soil_water_layer_1",0.363418579101562
"smith.us","X20120325T20_volumetric_soil_water_layer_1",0.361831665039062
"smith.us","X20120325T21_volumetric_soil_water_layer_1",0.360366821289062
"smith.us","X20120325T22_volumetric_soil_water_layer_1",0.359085083007812
"smith.us","X20120325T23_volumetric_soil_water_layer_1",0.358062744140625
"smith.us","X20120326T00_volumetric_soil_water_layer_1",0.357345581054688
"smith.us","X20120326T01_volumetric_soil_water_layer_1",0.357040405273438
"smith.us","X20120326T02_volumetric_soil_water_layer_1",0.356979370117188
"smith.us","X20120326T03_volumetric_soil_water_layer_1",0.3580322265625
"smith.us","X20120326T04_volumetric_soil_water_layer_1",0.359222412109375
"smith.us","X20120326T05_volumetric_soil_water_layer_1",0.359786987304688
"smith.us","X20120326T06_volumetric_soil_water_layer_1",0.359878540039062
"smith.us","X20120326T07_volumetric_soil_water_layer_1",0.359893798828125
"smith.us","X20120326T08_volumetric_soil_water_layer_1",0.35992431640625
"smith.us","X20120326T09_volumetric_soil_water_layer_1",0.359970092773438
"smith.us","X20120326T10_volumetric_soil_water_layer_1",0.360137939453125
"smith.us","X20120326T11_volumetric_soil_water_layer_1",0.360397338867188
"smith.us","X20120326T12_volumetric_soil_water_layer_1",0.360733032226562
"smith.us","X20120326T13_volumetric_soil_water_layer_1",0.361053466796875
"smith.us","X20120326T14_volumetric_soil_water_layer_1",0.361343383789062
"smith.us","X20120326T15_volumetric_soil_water_layer_1",0.361602783203125
"smith.us","X20120326T16_volumetric_soil_water_layer_1",0.36187744140625
"smith.us","X20120326T17_volumetric_soil_water_layer_1",0.362045288085938
"smith.us","X20120326T18_volumetric_soil_water_layer_1",0.362014770507812
"smith.us","X20120326T19_volumetric_soil_water_layer_1",0.3614501953125
"smith.us","X20120326T20_volumetric_soil_water_layer_1",0.360809326171875
"smith.us","X20120326T21_volumetric_soil_water_layer_1",0.360076904296875
"smith.us","X20120326T22_volumetric_soil_water_layer_1",0.359146118164062
"smith.us","X20120326T23_volumetric_soil_water_layer_1",0.358383178710938
"smith.us","X20120327T00_volumetric_soil_water_layer_1",0.357666015625
"smith.us","X20120327T01_volumetric_soil_water_layer_1",0.356979370117188
"smith.us","X20120327T02_volumetric_soil_water_layer_1",0.356536865234375
"smith.us","X20120327T03_volumetric_soil_water_layer_1",0.356369018554688
"smith.us","X20120327T04_volumetric_soil_water_layer_1",0.356231689453125
"smith.us","X20120327T05_volumetric_soil_water_layer_1",0.356109619140625
"smith.us","X20120327T06_volumetric_soil_water_layer_1",0.355987548828125
"smith.us","X20120327T07_volumetric_soil_water_layer_1",0.355865478515625
"smith.us","X20120327T08_volumetric_soil_water_layer_1",0.355758666992188
"smith.us","X20120327T09_volumetric_soil_water_layer_1",0.355865478515625
"smith.us","X20120327T10_volumetric_soil_water_layer_1",0.357589721679688
"smith.us","X20120327T11_volumetric_soil_water_layer_1",0.360031127929688
"smith.us","X20120327T12_volumetric_soil_water_layer_1",0.361465454101562
"smith.us","X20120327T13_volumetric_soil_water_layer_1",0.362106323242188
"smith.us","X20120327T14_volumetric_soil_water_layer_1",0.362197875976562
"smith.us","X20120327T15_volumetric_soil_water_layer_1",0.362045288085938
"smith.us","X20120327T16_volumetric_soil_water_layer_1",0.361679077148438
"smith.us","X20120327T17_volumetric_soil_water_layer_1",0.361236572265625
"smith.us","X20120327T18_volumetric_soil_water_layer_1",0.360702514648438
"smith.us","X20120327T19_volumetric_soil_water_layer_1",0.35986328125
"smith.us","X20120327T20_volumetric_soil_water_layer_1",0.358673095703125
"smith.us","X20120327T21_volumetric_soil_water_layer_1",0.357269287109375
"smith.us","X20120327T22_volumetric_soil_water_layer_1",0.355758666992188
"smith.us","X20120327T23_volumetric_soil_water_layer_1",0.354507446289062
"smith.us","X20120328T00_volumetric_soil_water_layer_1",0.3551025390625
"smith.us","X20120328T01_volumetric_soil_water_layer_1",0.359344482421875
"smith.us","X20120328T02_volumetric_soil_water_layer_1",0.362060546875
"smith.us","X20120328T03_volumetric_soil_water_layer_1",0.36346435546875
"smith.us","X20120328T04_volumetric_soil_water_layer_1",0.363876342773438
"smith.us","X20120328T05_volumetric_soil_water_layer_1",0.365203857421875
"smith.us","X20120328T06_volumetric_soil_water_layer_1",0.367279052734375
"smith.us","X20120328T07_volumetric_soil_water_layer_1",0.373687744140625
"smith.us","X20120328T08_volumetric_soil_water_layer_1",0.380355834960938
"smith.us","X20120328T09_volumetric_soil_water_layer_1",0.380599975585938
"smith.us","X20120328T10_volumetric_soil_water_layer_1",0.37969970703125
"smith.us","X20120328T11_volumetric_soil_water_layer_1",0.378860473632812
"smith.us","X20120328T12_volumetric_soil_water_layer_1",0.378067016601562
"smith.us","X20120328T13_volumetric_soil_water_layer_1",0.377243041992188
"smith.us","X20120328T14_volumetric_soil_water_layer_1",0.376449584960938
"smith.us","X20120328T15_volumetric_soil_water_layer_1",0.375656127929688
"smith.us","X20120328T16_volumetric_soil_water_layer_1",0.37469482421875
"smith.us","X20120328T17_volumetric_soil_water_layer_1",0.373703002929688
"smith.us","X20120328T18_volumetric_soil_water_layer_1",0.372909545898438
"smith.us","X20120328T19_volumetric_soil_water_layer_1",0.372390747070312
"smith.us","X20120328T20_volumetric_soil_water_layer_1",0.379013061523438
"smith.us","X20120328T21_volumetric_soil_water_layer_1",0.3822021484375
"smith.us","X20120328T22_volumetric_soil_water_layer_1",0.382247924804688
"smith.us","X20120328T23_volumetric_soil_water_layer_1",0.381515502929688
"smith.us","X20120329T00_volumetric_soil_water_layer_1",0.380340576171875
"smith.us","X20120329T01_volumetric_soil_water_layer_1",0.379638671875
"smith.us","X20120329T02_volumetric_soil_water_layer_1",0.378890991210938
"smith.us","X20120329T03_volumetric_soil_water_layer_1",0.37939453125
"smith.us","X20120329T04_volumetric_soil_water_layer_1",0.379684448242188
"smith.us","X20120329T05_volumetric_soil_water_layer_1",0.382919311523438
"smith.us","X20120329T06_volumetric_soil_water_layer_1",0.388107299804688
"smith.us","X20120329T07_volumetric_soil_water_layer_1",0.391036987304688
"smith.us","X20120329T08_volumetric_soil_water_layer_1",0.396621704101562
"smith.us","X20120329T09_volumetric_soil_water_layer_1",0.408096313476562
"smith.us","X20120329T10_volumetric_soil_water_layer_1",0.423248291015625
"smith.us","X20120329T11_volumetric_soil_water_layer_1",0.425445556640625
"smith.us","X20120329T12_volumetric_soil_water_layer_1",0.428726196289062
"smith.us","X20120329T13_volumetric_soil_water_layer_1",0.42431640625
"smith.us","X20120329T14_volumetric_soil_water_layer_1",0.419219970703125
"smith.us","X20120329T15_volumetric_soil_water_layer_1",0.41510009765625
"smith.us","X20120329T16_volumetric_soil_water_layer_1",0.412857055664062
"smith.us","X20120329T17_volumetric_soil_water_layer_1",0.4130859375
"smith.us","X20120329T18_volumetric_soil_water_layer_1",0.417037963867188
"smith.us","X20120329T19_volumetric_soil_water_layer_1",0.417236328125
"smith.us","X20120329T20_volumetric_soil_water_layer_1",0.424240112304688
"smith.us","X20120329T21_volumetric_soil_water_layer_1",0.435806274414062
"smith.us","X20120329T22_volumetric_soil_water_layer_1",0.42633056640625
"smith.us","X20120329T23_volumetric_soil_water_layer_1",0.43072509765625
"smith.us","X20120330T00_volumetric_soil_water_layer_1",0.437057495117188
"smith.us","X20120330T01_volumetric_soil_water_layer_1",0.425750732421875
"smith.us","X20120330T02_volumetric_soil_water_layer_1",0.432907104492188
"smith.us","X20120330T03_volumetric_soil_water_layer_1",0.427093505859375
"smith.us","X20120330T04_volumetric_soil_water_layer_1",0.424880981445312
"smith.us","X20120330T05_volumetric_soil_water_layer_1",0.422393798828125
"smith.us","X20120330T06_volumetric_soil_water_layer_1",0.420135498046875
"smith.us","X20120330T07_volumetric_soil_water_layer_1",0.418350219726562
"smith.us","X20120330T08_volumetric_soil_water_layer_1",0.416824340820312
"smith.us","X20120330T09_volumetric_soil_water_layer_1",0.416122436523438
"smith.us","X20120330T10_volumetric_soil_water_layer_1",0.417922973632812
"smith.us","X20120330T11_volumetric_soil_water_layer_1",0.427536010742188
"smith.us","X20120330T12_volumetric_soil_water_layer_1",0.426345825195312
"smith.us","X20120330T13_volumetric_soil_water_layer_1",0.424224853515625
"smith.us","X20120330T14_volumetric_soil_water_layer_1",0.424148559570312
"smith.us","X20120330T15_volumetric_soil_water_layer_1",0.4241943359375
"smith.us","X20120330T16_volumetric_soil_water_layer_1",0.423507690429688
"smith.us","X20120330T17_volumetric_soil_water_layer_1",0.423004150390625
"smith.us","X20120330T18_volumetric_soil_water_layer_1",0.42218017578125
"smith.us","X20120330T19_volumetric_soil_water_layer_1",0.4237060546875
"smith.us","X20120330T20_volumetric_soil_water_layer_1",0.423797607421875
"smith.us","X20120330T21_volumetric_soil_water_layer_1",0.423477172851562
"smith.us","X20120330T22_volumetric_soil_water_layer_1",0.42230224609375
"smith.us","X20120330T23_volumetric_soil_water_layer_1",0.421432495117188
"smith.us","X20120331T00_volumetric_soil_water_layer_1",0.41961669921875
"smith.us","X20120331T01_volumetric_soil_water_layer_1",0.424530029296875
"smith.us","X20120331T02_volumetric_soil_water_layer_1",0.426406860351562
"smith.us","X20120331T03_volumetric_soil_water_layer_1",0.425338745117188
"smith.us","X20120331T04_volumetric_soil_water_layer_1",0.422256469726562
"smith.us","X20120331T05_volumetric_soil_water_layer_1",0.420394897460938
"smith.us","X20120331T06_volumetric_soil_water_layer_1",0.418701171875
"smith.us","X20120331T07_volumetric_soil_water_layer_1",0.417678833007812
"smith.us","X20120331T08_volumetric_soil_water_layer_1",0.416610717773438
"smith.us","X20120331T09_volumetric_soil_water_layer_1",0.415313720703125
"smith.us","X20120331T10_volumetric_soil_water_layer_1",0.414047241210938
"smith.us","X20120331T11_volumetric_soil_water_layer_1",0.412979125976562
"smith.us","X20120331T12_volumetric_soil_water_layer_1",0.412490844726562
"smith.us","X20120331T13_volumetric_soil_water_layer_1",0.413909912109375
"smith.us","X20120331T14_volumetric_soil_water_layer_1",0.420822143554688
"smith.us","X20120331T15_volumetric_soil_water_layer_1",0.43402099609375
"smith.us","X20120331T16_volumetric_soil_water_layer_1",0.436767578125
"smith.us","X20120331T17_volumetric_soil_water_layer_1",0.431549072265625
"smith.us","X20120331T18_volumetric_soil_water_layer_1",0.430633544921875
"smith.us","X20120331T19_volumetric_soil_water_layer_1",0.429641723632812
"smith.us","X20120331T20_volumetric_soil_water_layer_1",0.427719116210938
"smith.us","X20120331T21_volumetric_soil_water_layer_1",0.426116943359375
"smith.us","X20120331T22_volumetric_soil_water_layer_1",0.4246826171875
"smith.us","X20120331T23_volumetric_soil_water_layer_1",0.423416137695312
"smith.us","X20120401T00_volumetric_soil_water_layer_1",0.422378540039062
"smith.us","X20120401T01_volumetric_soil_water_layer_1",0.421661376953125
"smith.us","X20120401T02_volumetric_soil_water_layer_1",0.419937133789062
"smith.us","X20120401T03_volumetric_soil_water_layer_1",0.41925048828125
"smith.us","X20120401T04_volumetric_soil_water_layer_1",0.422088623046875
"smith.us","X20120401T05_volumetric_soil_water_layer_1",0.428085327148438
"smith.us","X20120401T06_volumetric_soil_water_layer_1",0.438995361328125
"smith.us","X20120401T07_volumetric_soil_water_layer_1",0.411727905273438
"smith.us","X20120401T08_volumetric_soil_water_layer_1",0.418411254882812
"smith.us","X20120401T09_volumetric_soil_water_layer_1",0.419830322265625
"smith.us","X20120401T10_volumetric_soil_water_layer_1",0.418930053710938
"smith.us","X20120401T11_volumetric_soil_water_layer_1",0.418319702148438
"smith.us","X20120401T12_volumetric_soil_water_layer_1",0.4183349609375
"smith.us","X20120401T13_volumetric_soil_water_layer_1",0.423416137695312
"smith.us","X20120401T14_volumetric_soil_water_layer_1",0.426437377929688
"smith.us","X20120401T15_volumetric_soil_water_layer_1",0.426177978515625
"smith.us","X20120401T16_volumetric_soil_water_layer_1",0.425628662109375
"smith.us","X20120401T17_volumetric_soil_water_layer_1",0.423416137695312
"smith.us","X20120401T18_volumetric_soil_water_layer_1",0.42144775390625
"smith.us","X20120401T19_volumetric_soil_water_layer_1",0.421463012695312
"smith.us","X20120401T20_volumetric_soil_water_layer_1",0.422332763671875
"smith.us","X20120401T21_volumetric_soil_water_layer_1",0.420684814453125
"smith.us","X20120401T22_volumetric_soil_water_layer_1",0.4193115234375
"smith.us","X20120401T23_volumetric_soil_water_layer_1",0.417556762695312
"smith.us","X20120402T00_volumetric_soil_water_layer_1",0.417343139648438
"smith.us","X20120402T01_volumetric_soil_water_layer_1",0.417648315429688
"smith.us","X20120402T02_volumetric_soil_water_layer_1",0.420730590820312
"smith.us","X20120402T03_volumetric_soil_water_layer_1",0.419189453125
"smith.us","X20120402T04_volumetric_soil_water_layer_1",0.417251586914062
"smith.us","X20120402T05_volumetric_soil_water_layer_1",0.415481567382812
"smith.us","X20120402T06_volumetric_soil_water_layer_1",0.413894653320312
"smith.us","X20120402T07_volumetric_soil_water_layer_1",0.41241455078125
"smith.us","X20120402T08_volumetric_soil_water_layer_1",0.411056518554688
"smith.us","X20120402T09_volumetric_soil_water_layer_1",0.409805297851562
"smith.us","X20120402T10_volumetric_soil_water_layer_1",0.408645629882812
"smith.us","X20120402T11_volumetric_soil_water_layer_1",0.407669067382812
"smith.us","X20120402T12_volumetric_soil_water_layer_1",0.406997680664062
"smith.us","X20120402T13_volumetric_soil_water_layer_1",0.406265258789062
"smith.us","X20120402T14_volumetric_soil_water_layer_1",0.405441284179688
"smith.us","X20120402T15_volumetric_soil_water_layer_1",0.404541015625
"smith.us","X20120402T16_volumetric_soil_water_layer_1",0.403533935546875
"smith.us","X20120402T17_volumetric_soil_water_layer_1",0.402374267578125
"smith.us","X20120402T18_volumetric_soil_water_layer_1",0.401153564453125
"smith.us","X20120402T19_volumetric_soil_water_layer_1",0.399673461914062
"smith.us","X20120402T20_volumetric_soil_water_layer_1",0.39788818359375
"smith.us","X20120402T21_volumetric_soil_water_layer_1",0.395904541015625
"smith.us","X20120402T22_volumetric_soil_water_layer_1",0.39410400390625
"smith.us","X20120402T23_volumetric_soil_water_layer_1",0.392303466796875
"smith.us","X20120403T00_volumetric_soil_water_layer_1",0.390716552734375
"smith.us","X20120403T01_volumetric_soil_water_layer_1",0.3895263671875
"smith.us","X20120403T02_volumetric_soil_water_layer_1",0.388778686523438
"smith.us","X20120403T03_volumetric_soil_water_layer_1",0.38848876953125
"smith.us","X20120403T04_volumetric_soil_water_layer_1",0.38818359375
"smith.us","X20120403T05_volumetric_soil_water_layer_1",0.387863159179688
"smith.us","X20120403T06_volumetric_soil_water_layer_1",0.38751220703125
"smith.us","X20120403T07_volumetric_soil_water_layer_1",0.387100219726562
"smith.us","X20120403T08_volumetric_soil_water_layer_1",0.386703491210938
"smith.us","X20120403T09_volumetric_soil_water_layer_1",0.386367797851562
"smith.us","X20120403T10_volumetric_soil_water_layer_1",0.386093139648438
"smith.us","X20120403T11_volumetric_soil_water_layer_1",0.385787963867188
"smith.us","X20120403T12_volumetric_soil_water_layer_1",0.385528564453125
"smith.us","X20120403T13_volumetric_soil_water_layer_1",0.3853759765625
"smith.us","X20120403T14_volumetric_soil_water_layer_1",0.385543823242188
"smith.us","X20120403T15_volumetric_soil_water_layer_1",0.386962890625
"smith.us","X20120403T16_volumetric_soil_water_layer_1",0.390228271484375
"smith.us","X20120403T17_volumetric_soil_water_layer_1",0.398178100585938
"smith.us","X20120403T18_volumetric_soil_water_layer_1",0.410919189453125
"smith.us","X20120403T19_volumetric_soil_water_layer_1",0.423873901367188
"smith.us","X20120403T20_volumetric_soil_water_layer_1",0.428085327148438
"smith.us","X20120403T21_volumetric_soil_water_layer_1",0.428756713867188
"smith.us","X20120403T22_volumetric_soil_water_layer_1",0.428634643554688
"smith.us","X20120403T23_volumetric_soil_water_layer_1",0.42633056640625
"smith.us","X20120404T00_volumetric_soil_water_layer_1",0.423538208007812
"smith.us","X20120404T01_volumetric_soil_water_layer_1",0.421188354492188
"smith.us","X20120404T02_volumetric_soil_water_layer_1",0.419387817382812
"smith.us","X20120404T03_volumetric_soil_water_layer_1",0.417068481445312
"smith.us","X20120404T04_volumetric_soil_water_layer_1",0.415023803710938
"smith.us","X20120404T05_volumetric_soil_water_layer_1",0.4134521484375
"smith.us","X20120404T06_volumetric_soil_water_layer_1",0.411941528320312
"smith.us","X20120404T07_volumetric_soil_water_layer_1",0.410552978515625
"smith.us","X20120404T08_volumetric_soil_water_layer_1",0.409561157226562
"smith.us","X20120404T09_volumetric_soil_water_layer_1",0.408950805664062
"smith.us","X20120404T10_volumetric_soil_water_layer_1",0.408935546875
"smith.us","X20120404T11_volumetric_soil_water_layer_1",0.408584594726562
"smith.us","X20120404T12_volumetric_soil_water_layer_1",0.407699584960938
"smith.us","X20120404T13_volumetric_soil_water_layer_1",0.4066162109375
"smith.us","X20120404T14_volumetric_soil_water_layer_1",0.405593872070312
"smith.us","X20120404T15_volumetric_soil_water_layer_1",0.404754638671875
"smith.us","X20120404T16_volumetric_soil_water_layer_1",0.404281616210938
"smith.us","X20120404T17_volumetric_soil_water_layer_1",0.403961181640625
"smith.us","X20120404T18_volumetric_soil_water_layer_1",0.403396606445312
"smith.us","X20120404T19_volumetric_soil_water_layer_1",0.40216064453125
"smith.us","X20120404T20_volumetric_soil_water_layer_1",0.401092529296875
"smith.us","X20120404T21_volumetric_soil_water_layer_1",0.400238037109375
"smith.us","X20120404T22_volumetric_soil_water_layer_1",0.3988037109375
"smith.us","X20120404T23_volumetric_soil_water_layer_1",0.397491455078125
"smith.us","X20120405T00_volumetric_soil_water_layer_1",0.396255493164062
"smith.us","X20120405T01_volumetric_soil_water_layer_1",0.395401000976562
"smith.us","X20120405T02_volumetric_soil_water_layer_1",0.394729614257812
"smith.us","X20120405T03_volumetric_soil_water_layer_1",0.394241333007812
"smith.us","X20120405T04_volumetric_soil_water_layer_1",0.393829345703125
"smith.us","X20120405T05_volumetric_soil_water_layer_1",0.393463134765625
"smith.us","X20120405T06_volumetric_soil_water_layer_1",0.393112182617188
"smith.us","X20120405T07_volumetric_soil_water_layer_1",0.393524169921875
"smith.us","X20120405T08_volumetric_soil_water_layer_1",0.394012451171875
"smith.us","X20120405T09_volumetric_soil_water_layer_1",0.394210815429688
"smith.us","X20120405T10_volumetric_soil_water_layer_1",0.394485473632812
"smith.us","X20120405T11_volumetric_soil_water_layer_1",0.394744873046875
"smith.us","X20120405T12_volumetric_soil_water_layer_1",0.395111083984375
"smith.us","X20120405T13_volumetric_soil_water_layer_1",0.395553588867188
"smith.us","X20120405T14_volumetric_soil_water_layer_1",0.396163940429688
"smith.us","X20120405T15_volumetric_soil_water_layer_1",0.396530151367188
"smith.us","X20120405T16_volumetric_soil_water_layer_1",0.3968505859375
"smith.us","X20120405T17_volumetric_soil_water_layer_1",0.396621704101562
"smith.us","X20120405T18_volumetric_soil_water_layer_1",0.3963623046875
"smith.us","X20120405T19_volumetric_soil_water_layer_1",0.395492553710938
"smith.us","X20120405T20_volumetric_soil_water_layer_1",0.394317626953125
"smith.us","X20120405T21_volumetric_soil_water_layer_1",0.393020629882812
"smith.us","X20120405T22_volumetric_soil_water_layer_1",0.39178466796875
"smith.us","X20120405T23_volumetric_soil_water_layer_1",0.390548706054688
"smith.us","X20120406T00_volumetric_soil_water_layer_1",0.389434814453125
"smith.us","X20120406T01_volumetric_soil_water_layer_1",0.388824462890625
"smith.us","X20120406T02_volumetric_soil_water_layer_1",0.388320922851562
"smith.us","X20120406T03_volumetric_soil_water_layer_1",0.387985229492188
"smith.us","X20120406T04_volumetric_soil_water_layer_1",0.387741088867188
"smith.us","X20120406T05_volumetric_soil_water_layer_1",0.387649536132812
"smith.us","X20120406T06_volumetric_soil_water_layer_1",0.387466430664062
"smith.us","X20120406T07_volumetric_soil_water_layer_1",0.387252807617188
"smith.us","X20120406T08_volumetric_soil_water_layer_1",0.38702392578125
"smith.us","X20120406T09_volumetric_soil_water_layer_1",0.386810302734375
"smith.us","X20120406T10_volumetric_soil_water_layer_1",0.386734008789062
"smith.us","X20120406T11_volumetric_soil_water_layer_1",0.386611938476562
"smith.us","X20120406T12_volumetric_soil_water_layer_1",0.386520385742188
"smith.us","X20120406T13_volumetric_soil_water_layer_1",0.386337280273438
"smith.us","X20120406T14_volumetric_soil_water_layer_1",0.386138916015625
"smith.us","X20120406T15_volumetric_soil_water_layer_1",0.385818481445312
"smith.us","X20120406T16_volumetric_soil_water_layer_1",0.385482788085938
"smith.us","X20120406T17_volumetric_soil_water_layer_1",0.384963989257812
"smith.us","X20120406T18_volumetric_soil_water_layer_1",0.384384155273438
"smith.us","X20120406T19_volumetric_soil_water_layer_1",0.383590698242188
"smith.us","X20120406T20_volumetric_soil_water_layer_1",0.3826904296875
"smith.us","X20120406T21_volumetric_soil_water_layer_1",0.3817138671875
"smith.us","X20120406T22_volumetric_soil_water_layer_1",0.380630493164062
"smith.us","X20120406T23_volumetric_soil_water_layer_1",0.379623413085938
"smith.us","X20120407T00_volumetric_soil_water_layer_1",0.378662109375
"smith.us","X20120407T01_volumetric_soil_water_layer_1",0.378143310546875
"smith.us","X20120407T02_volumetric_soil_water_layer_1",0.378097534179688
"smith.us","X20120407T03_volumetric_soil_water_layer_1",0.3779296875
"smith.us","X20120407T04_volumetric_soil_water_layer_1",0.377822875976562
"smith.us","X20120407T05_volumetric_soil_water_layer_1",0.377731323242188
"smith.us","X20120407T06_volumetric_soil_water_layer_1",0.377639770507812
"smith.us","X20120407T07_volumetric_soil_water_layer_1",0.377593994140625
"smith.us","X20120407T08_volumetric_soil_water_layer_1",0.3775634765625
"smith.us","X20120407T09_volumetric_soil_water_layer_1",0.377517700195312
"smith.us","X20120407T10_volumetric_soil_water_layer_1",0.377471923828125
"smith.us","X20120407T11_volumetric_soil_water_layer_1",0.377410888671875
"smith.us","X20120407T12_volumetric_soil_water_layer_1",0.377349853515625
"smith.us","X20120407T13_volumetric_soil_water_layer_1",0.377288818359375
"smith.us","X20120407T14_volumetric_soil_water_layer_1",0.377227783203125
"smith.us","X20120407T15_volumetric_soil_water_layer_1",0.377120971679688
"smith.us","X20120407T16_volumetric_soil_water_layer_1",0.376739501953125
"smith.us","X20120407T17_volumetric_soil_water_layer_1",0.375869750976562
"smith.us","X20120407T18_volumetric_soil_water_layer_1",0.37451171875
"smith.us","X20120407T19_volumetric_soil_water_layer_1",0.372940063476562
"smith.us","X20120407T20_volumetric_soil_water_layer_1",0.371322631835938
"smith.us","X20120407T21_volumetric_soil_water_layer_1",0.369659423828125
"smith.us","X20120407T22_volumetric_soil_water_layer_1",0.367828369140625
