"site_code","daterange","soil_moisture"
"look.us","X20110317T13_volumetric_soil_water_layer_1",0.398971557617188
"look.us","X20110317T14_volumetric_soil_water_layer_1",0.398147583007812
"look.us","X20110317T15_volumetric_soil_water_layer_1",0.397369384765625
"look.us","X20110317T16_volumetric_soil_water_layer_1",0.396621704101562
"look.us","X20110317T17_volumetric_soil_water_layer_1",0.395858764648438
"look.us","X20110317T18_volumetric_soil_water_layer_1",0.395034790039062
"look.us","X20110317T19_volumetric_soil_water_layer_1",0.394149780273438
"look.us","X20110317T20_volumetric_soil_water_layer_1",0.393264770507812
"look.us","X20110317T21_volumetric_soil_water_layer_1",0.39239501953125
"look.us","X20110317T22_volumetric_soil_water_layer_1",0.391494750976562
"look.us","X20110317T23_volumetric_soil_water_layer_1",0.39093017578125
"look.us","X20110318T00_volumetric_soil_water_layer_1",0.394668579101562
"look.us","X20110318T01_volumetric_soil_water_layer_1",0.39849853515625
"look.us","X20110318T02_volumetric_soil_water_layer_1",0.398971557617188
"look.us","X20110318T03_volumetric_soil_water_layer_1",0.397994995117188
"look.us","X20110318T04_volumetric_soil_water_layer_1",0.396881103515625
"look.us","X20110318T05_volumetric_soil_water_layer_1",0.395858764648438
"look.us","X20110318T06_volumetric_soil_water_layer_1",0.394912719726562
"look.us","X20110318T07_volumetric_soil_water_layer_1",0.39404296875
"look.us","X20110318T08_volumetric_soil_water_layer_1",0.393218994140625
"look.us","X20110318T09_volumetric_soil_water_layer_1",0.392547607421875
"look.us","X20110318T10_volumetric_soil_water_layer_1",0.39239501953125
"look.us","X20110318T11_volumetric_soil_water_layer_1",0.391754150390625
"look.us","X20110318T12_volumetric_soil_water_layer_1",0.391128540039062
"look.us","X20110318T13_volumetric_soil_water_layer_1",0.390518188476562
"look.us","X20110318T14_volumetric_soil_water_layer_1",0.389907836914062
"look.us","X20110318T15_volumetric_soil_water_layer_1",0.389312744140625
"look.us","X20110318T16_volumetric_soil_water_layer_1",0.388748168945312
"look.us","X20110318T17_volumetric_soil_water_layer_1",0.38818359375
"look.us","X20110318T18_volumetric_soil_water_layer_1",0.3895263671875
"look.us","X20110318T19_volumetric_soil_water_layer_1",0.393798828125
"look.us","X20110318T20_volumetric_soil_water_layer_1",0.398361206054688
"look.us","X20110318T21_volumetric_soil_water_layer_1",0.4027099609375
"look.us","X20110318T22_volumetric_soil_water_layer_1",0.406051635742188
"look.us","X20110318T23_volumetric_soil_water_layer_1",0.40826416015625
"look.us","X20110319T00_volumetric_soil_water_layer_1",0.409378051757812
"look.us","X20110319T01_volumetric_soil_water_layer_1",0.408798217773438
"look.us","X20110319T02_volumetric_soil_water_layer_1",0.405960083007812
"look.us","X20110319T03_volumetric_soil_water_layer_1",0.403793334960938
"look.us","X20110319T04_volumetric_soil_water_layer_1",0.401870727539062
"look.us","X20110319T05_volumetric_soil_water_layer_1",0.400238037109375
"look.us","X20110319T06_volumetric_soil_water_layer_1",0.398818969726562
"look.us","X20110319T07_volumetric_soil_water_layer_1",0.397567749023438
"look.us","X20110319T08_volumetric_soil_water_layer_1",0.396438598632812
"look.us","X20110319T09_volumetric_soil_water_layer_1",0.395401000976562
"look.us","X20110319T10_volumetric_soil_water_layer_1",0.394454956054688
"look.us","X20110319T11_volumetric_soil_water_layer_1",0.393585205078125
"look.us","X20110319T12_volumetric_soil_water_layer_1",0.392776489257812
"look.us","X20110319T13_volumetric_soil_water_layer_1",0.39202880859375
"look.us","X20110319T14_volumetric_soil_water_layer_1",0.391342163085938
"look.us","X20110319T15_volumetric_soil_water_layer_1",0.39068603515625
"look.us","X20110319T16_volumetric_soil_water_layer_1",0.390045166015625
"look.us","X20110319T17_volumetric_soil_water_layer_1",0.389419555664062
"look.us","X20110319T18_volumetric_soil_water_layer_1",0.388748168945312
"look.us","X20110319T19_volumetric_soil_water_layer_1",0.387924194335938
"look.us","X20110319T20_volumetric_soil_water_layer_1",0.3870849609375
"look.us","X20110319T21_volumetric_soil_water_layer_1",0.386276245117188
"look.us","X20110319T22_volumetric_soil_water_layer_1",0.385513305664062
"look.us","X20110319T23_volumetric_soil_water_layer_1",0.38995361328125
"look.us","X20110320T00_volumetric_soil_water_layer_1",0.392364501953125
"look.us","X20110320T01_volumetric_soil_water_layer_1",0.391754150390625
"look.us","X20110320T02_volumetric_soil_water_layer_1",0.391006469726562
"look.us","X20110320T03_volumetric_soil_water_layer_1",0.390274047851562
"look.us","X20110320T04_volumetric_soil_water_layer_1",0.3895263671875
"look.us","X20110320T05_volumetric_soil_water_layer_1",0.388839721679688
"look.us","X20110320T06_volumetric_soil_water_layer_1",0.388229370117188
"look.us","X20110320T07_volumetric_soil_water_layer_1",0.387649536132812
"look.us","X20110320T08_volumetric_soil_water_layer_1",0.387069702148438
"look.us","X20110320T09_volumetric_soil_water_layer_1",0.386550903320312
"look.us","X20110320T10_volumetric_soil_water_layer_1",0.38604736328125
"look.us","X20110320T11_volumetric_soil_water_layer_1",0.385528564453125
"look.us","X20110320T12_volumetric_soil_water_layer_1",0.385040283203125
"look.us","X20110320T13_volumetric_soil_water_layer_1",0.38458251953125
"look.us","X20110320T14_volumetric_soil_water_layer_1",0.384109497070312
"look.us","X20110320T15_volumetric_soil_water_layer_1",0.3836669921875
"look.us","X20110320T16_volumetric_soil_water_layer_1",0.383193969726562
"look.us","X20110320T17_volumetric_soil_water_layer_1",0.382675170898438
"look.us","X20110320T18_volumetric_soil_water_layer_1",0.38214111328125
"look.us","X20110320T19_volumetric_soil_water_layer_1",0.383468627929688
"look.us","X20110320T20_volumetric_soil_water_layer_1",0.39129638671875
"look.us","X20110320T21_volumetric_soil_water_layer_1",0.4080810546875
"look.us","X20110320T22_volumetric_soil_water_layer_1",0.421905517578125
"look.us","X20110320T23_volumetric_soil_water_layer_1",0.428756713867188
"look.us","X20110321T00_volumetric_soil_water_layer_1",0.420578002929688
"look.us","X20110321T01_volumetric_soil_water_layer_1",0.42864990234375
"look.us","X20110321T02_volumetric_soil_water_layer_1",0.4232177734375
"look.us","X20110321T03_volumetric_soil_water_layer_1",0.4239501953125
"look.us","X20110321T04_volumetric_soil_water_layer_1",0.421783447265625
"look.us","X20110321T05_volumetric_soil_water_layer_1",0.41729736328125
"look.us","X20110321T06_volumetric_soil_water_layer_1",0.414260864257812
"look.us","X20110321T07_volumetric_soil_water_layer_1",0.412033081054688
"look.us","X20110321T08_volumetric_soil_water_layer_1",0.410247802734375
"look.us","X20110321T09_volumetric_soil_water_layer_1",0.40869140625
"look.us","X20110321T10_volumetric_soil_water_layer_1",0.40728759765625
"look.us","X20110321T11_volumetric_soil_water_layer_1",0.406021118164062
"look.us","X20110321T12_volumetric_soil_water_layer_1",0.40484619140625
"look.us","X20110321T13_volumetric_soil_water_layer_1",0.403778076171875
"look.us","X20110321T14_volumetric_soil_water_layer_1",0.402786254882812
"look.us","X20110321T15_volumetric_soil_water_layer_1",0.401885986328125
"look.us","X20110321T16_volumetric_soil_water_layer_1",0.4010009765625
"look.us","X20110321T17_volumetric_soil_water_layer_1",0.400146484375
"look.us","X20110321T18_volumetric_soil_water_layer_1",0.399322509765625
"look.us","X20110321T19_volumetric_soil_water_layer_1",0.404098510742188
"look.us","X20110321T20_volumetric_soil_water_layer_1",0.418411254882812
"look.us","X20110321T21_volumetric_soil_water_layer_1",0.428543090820312
"look.us","X20110321T22_volumetric_soil_water_layer_1",0.429214477539062
"look.us","X20110321T23_volumetric_soil_water_layer_1",0.431488037109375
"look.us","X20110322T00_volumetric_soil_water_layer_1",0.427093505859375
"look.us","X20110322T01_volumetric_soil_water_layer_1",0.42486572265625
"look.us","X20110322T02_volumetric_soil_water_layer_1",0.421066284179688
"look.us","X20110322T03_volumetric_soil_water_layer_1",0.418350219726562
"look.us","X20110322T04_volumetric_soil_water_layer_1",0.416046142578125
"look.us","X20110322T05_volumetric_soil_water_layer_1",0.414031982421875
"look.us","X20110322T06_volumetric_soil_water_layer_1",0.412307739257812
"look.us","X20110322T07_volumetric_soil_water_layer_1",0.4107666015625
"look.us","X20110322T08_volumetric_soil_water_layer_1",0.409378051757812
"look.us","X20110322T09_volumetric_soil_water_layer_1",0.408111572265625
"look.us","X20110322T10_volumetric_soil_water_layer_1",0.406967163085938
"look.us","X20110322T11_volumetric_soil_water_layer_1",0.405929565429688
"look.us","X20110322T12_volumetric_soil_water_layer_1",0.40496826171875
"look.us","X20110322T13_volumetric_soil_water_layer_1",0.404067993164062
"look.us","X20110322T14_volumetric_soil_water_layer_1",0.403228759765625
"look.us","X20110322T15_volumetric_soil_water_layer_1",0.402450561523438
"look.us","X20110322T16_volumetric_soil_water_layer_1",0.401702880859375
"look.us","X20110322T17_volumetric_soil_water_layer_1",0.400924682617188
"look.us","X20110322T18_volumetric_soil_water_layer_1",0.400009155273438
"look.us","X20110322T19_volumetric_soil_water_layer_1",0.399078369140625
"look.us","X20110322T20_volumetric_soil_water_layer_1",0.398162841796875
"look.us","X20110322T21_volumetric_soil_water_layer_1",0.397247314453125
"look.us","X20110322T22_volumetric_soil_water_layer_1",0.396377563476562
"look.us","X20110322T23_volumetric_soil_water_layer_1",0.396682739257812
"look.us","X20110323T00_volumetric_soil_water_layer_1",0.40032958984375
"look.us","X20110323T01_volumetric_soil_water_layer_1",0.402420043945312
"look.us","X20110323T02_volumetric_soil_water_layer_1",0.402114868164062
"look.us","X20110323T03_volumetric_soil_water_layer_1",0.40118408203125
"look.us","X20110323T04_volumetric_soil_water_layer_1",0.400314331054688
"look.us","X20110323T05_volumetric_soil_water_layer_1",0.399551391601562
"look.us","X20110323T06_volumetric_soil_water_layer_1",0.3988037109375
"look.us","X20110323T07_volumetric_soil_water_layer_1",0.398101806640625
"look.us","X20110323T08_volumetric_soil_water_layer_1",0.397445678710938
"look.us","X20110323T09_volumetric_soil_water_layer_1",0.396804809570312
"look.us","X20110323T10_volumetric_soil_water_layer_1",0.396194458007812
"look.us","X20110323T11_volumetric_soil_water_layer_1",0.395614624023438
"look.us","X20110323T12_volumetric_soil_water_layer_1",0.395065307617188
"look.us","X20110323T13_volumetric_soil_water_layer_1",0.394561767578125
"look.us","X20110323T14_volumetric_soil_water_layer_1",0.394058227539062
"look.us","X20110323T15_volumetric_soil_water_layer_1",0.393585205078125
"look.us","X20110323T16_volumetric_soil_water_layer_1",0.393112182617188
"look.us","X20110323T17_volumetric_soil_water_layer_1",0.392654418945312
"look.us","X20110323T18_volumetric_soil_water_layer_1",0.391983032226562
"look.us","X20110323T19_volumetric_soil_water_layer_1",0.391342163085938
"look.us","X20110323T20_volumetric_soil_water_layer_1",0.390670776367188
"look.us","X20110323T21_volumetric_soil_water_layer_1",0.392807006835938
"look.us","X20110323T22_volumetric_soil_water_layer_1",0.402435302734375
"look.us","X20110323T23_volumetric_soil_water_layer_1",0.41259765625
"look.us","X20110324T00_volumetric_soil_water_layer_1",0.422592163085938
"look.us","X20110324T01_volumetric_soil_water_layer_1",0.428955078125
"look.us","X20110324T02_volumetric_soil_water_layer_1",0.425674438476562
"look.us","X20110324T03_volumetric_soil_water_layer_1",0.422592163085938
"look.us","X20110324T04_volumetric_soil_water_layer_1",0.419692993164062
"look.us","X20110324T05_volumetric_soil_water_layer_1",0.416122436523438
"look.us","X20110324T06_volumetric_soil_water_layer_1",0.413833618164062
"look.us","X20110324T07_volumetric_soil_water_layer_1",0.411972045898438
"look.us","X20110324T08_volumetric_soil_water_layer_1",0.410324096679688
"look.us","X20110324T09_volumetric_soil_water_layer_1",0.409027099609375
"look.us","X20110324T10_volumetric_soil_water_layer_1",0.407638549804688
"look.us","X20110324T11_volumetric_soil_water_layer_1",0.406341552734375
"look.us","X20110324T12_volumetric_soil_water_layer_1",0.405166625976562
"look.us","X20110324T13_volumetric_soil_water_layer_1",0.404083251953125
"look.us","X20110324T14_volumetric_soil_water_layer_1",0.403121948242188
"look.us","X20110324T15_volumetric_soil_water_layer_1",0.402206420898438
"look.us","X20110324T16_volumetric_soil_water_layer_1",0.401321411132812
"look.us","X20110324T17_volumetric_soil_water_layer_1",0.400466918945312
"look.us","X20110324T18_volumetric_soil_water_layer_1",0.400100708007812
"look.us","X20110324T19_volumetric_soil_water_layer_1",0.41021728515625
"look.us","X20110324T20_volumetric_soil_water_layer_1",0.418960571289062
"look.us","X20110324T21_volumetric_soil_water_layer_1",0.427047729492188
"look.us","X20110324T22_volumetric_soil_water_layer_1",0.433303833007812
"look.us","X20110324T23_volumetric_soil_water_layer_1",0.41082763671875
"look.us","X20110325T00_volumetric_soil_water_layer_1",0.418594360351562
"look.us","X20110325T01_volumetric_soil_water_layer_1",0.4229736328125
"look.us","X20110325T02_volumetric_soil_water_layer_1",0.423309326171875
"look.us","X20110325T03_volumetric_soil_water_layer_1",0.421432495117188
"look.us","X20110325T04_volumetric_soil_water_layer_1",0.418685913085938
"look.us","X20110325T05_volumetric_soil_water_layer_1",0.416336059570312
"look.us","X20110325T06_volumetric_soil_water_layer_1",0.414337158203125
"look.us","X20110325T07_volumetric_soil_water_layer_1",0.412567138671875
"look.us","X20110325T08_volumetric_soil_water_layer_1",0.4110107421875
"look.us","X20110325T09_volumetric_soil_water_layer_1",0.409622192382812
"look.us","X20110325T10_volumetric_soil_water_layer_1",0.408370971679688
"look.us","X20110325T11_volumetric_soil_water_layer_1",0.4072265625
"look.us","X20110325T12_volumetric_soil_water_layer_1",0.406173706054688
"look.us","X20110325T13_volumetric_soil_water_layer_1",0.405197143554688
"look.us","X20110325T14_volumetric_soil_water_layer_1",0.404281616210938
"look.us","X20110325T15_volumetric_soil_water_layer_1",0.4034423828125
"look.us","X20110325T16_volumetric_soil_water_layer_1",0.402633666992188
"look.us","X20110325T17_volumetric_soil_water_layer_1",0.401840209960938
"look.us","X20110325T18_volumetric_soil_water_layer_1",0.40106201171875
"look.us","X20110325T19_volumetric_soil_water_layer_1",0.400314331054688
"look.us","X20110325T20_volumetric_soil_water_layer_1",0.399581909179688
"look.us","X20110325T21_volumetric_soil_water_layer_1",0.39892578125
"look.us","X20110325T22_volumetric_soil_water_layer_1",0.409423828125
"look.us","X20110325T23_volumetric_soil_water_layer_1",0.422225952148438
"look.us","X20110326T00_volumetric_soil_water_layer_1",0.428924560546875
"look.us","X20110326T01_volumetric_soil_water_layer_1",0.426956176757812
"look.us","X20110326T02_volumetric_soil_water_layer_1",0.424545288085938
"look.us","X20110326T03_volumetric_soil_water_layer_1",0.42156982421875
"look.us","X20110326T04_volumetric_soil_water_layer_1",0.419708251953125
"look.us","X20110326T05_volumetric_soil_water_layer_1",0.417526245117188
"look.us","X20110326T06_volumetric_soil_water_layer_1",0.415283203125
"look.us","X20110326T07_volumetric_soil_water_layer_1",0.413330078125
"look.us","X20110326T08_volumetric_soil_water_layer_1",0.411575317382812
"look.us","X20110326T09_volumetric_soil_water_layer_1",0.410018920898438
"look.us","X20110326T10_volumetric_soil_water_layer_1",0.408599853515625
"look.us","X20110326T11_volumetric_soil_water_layer_1",0.407318115234375
"look.us","X20110326T12_volumetric_soil_water_layer_1",0.406158447265625
"look.us","X20110326T13_volumetric_soil_water_layer_1",0.405136108398438
"look.us","X20110326T14_volumetric_soil_water_layer_1",0.404281616210938
"look.us","X20110326T15_volumetric_soil_water_layer_1",0.40338134765625
"look.us","X20110326T16_volumetric_soil_water_layer_1",0.402572631835938
"look.us","X20110326T17_volumetric_soil_water_layer_1",0.407501220703125
"look.us","X20110326T18_volumetric_soil_water_layer_1",0.412338256835938
"look.us","X20110326T19_volumetric_soil_water_layer_1",0.417724609375
