"site_code","daterange","soil_moisture"
"sgs.us","X20110416T14_volumetric_soil_water_layer_1",0.274154663085938
"sgs.us","X20110416T15_volumetric_soil_water_layer_1",0.27386474609375
"sgs.us","X20110416T16_volumetric_soil_water_layer_1",0.273406982421875
"sgs.us","X20110416T17_volumetric_soil_water_layer_1",0.272506713867188
"sgs.us","X20110416T18_volumetric_soil_water_layer_1",0.271163940429688
"sgs.us","X20110416T19_volumetric_soil_water_layer_1",0.269683837890625
"sgs.us","X20110416T20_volumetric_soil_water_layer_1",0.268020629882812
"sgs.us","X20110416T21_volumetric_soil_water_layer_1",0.267654418945312
"sgs.us","X20110416T22_volumetric_soil_water_layer_1",0.266677856445312
"sgs.us","X20110416T23_volumetric_soil_water_layer_1",0.265609741210938
"sgs.us","X20110417T00_volumetric_soil_water_layer_1",0.265625
"sgs.us","X20110417T01_volumetric_soil_water_layer_1",0.265029907226562
"sgs.us","X20110417T02_volumetric_soil_water_layer_1",0.264556884765625
"sgs.us","X20110417T03_volumetric_soil_water_layer_1",0.264144897460938
"sgs.us","X20110417T04_volumetric_soil_water_layer_1",0.263778686523438
"sgs.us","X20110417T05_volumetric_soil_water_layer_1",0.263458251953125
"sgs.us","X20110417T06_volumetric_soil_water_layer_1",0.263153076171875
"sgs.us","X20110417T07_volumetric_soil_water_layer_1",0.262954711914062
"sgs.us","X20110417T08_volumetric_soil_water_layer_1",0.262664794921875
"sgs.us","X20110417T09_volumetric_soil_water_layer_1",0.262374877929688
"sgs.us","X20110417T10_volumetric_soil_water_layer_1",0.262100219726562
"sgs.us","X20110417T11_volumetric_soil_water_layer_1",0.261810302734375
"sgs.us","X20110417T12_volumetric_soil_water_layer_1",0.26153564453125
"sgs.us","X20110417T13_volumetric_soil_water_layer_1",0.261276245117188
"sgs.us","X20110417T14_volumetric_soil_water_layer_1",0.261016845703125
"sgs.us","X20110417T15_volumetric_soil_water_layer_1",0.26080322265625
"sgs.us","X20110417T16_volumetric_soil_water_layer_1",0.259674072265625
"sgs.us","X20110417T17_volumetric_soil_water_layer_1",0.258056640625
"sgs.us","X20110417T18_volumetric_soil_water_layer_1",0.255935668945312
"sgs.us","X20110417T19_volumetric_soil_water_layer_1",0.256423950195312
"sgs.us","X20110417T20_volumetric_soil_water_layer_1",0.255996704101562
"sgs.us","X20110417T21_volumetric_soil_water_layer_1",0.254776000976562
"sgs.us","X20110417T22_volumetric_soil_water_layer_1",0.2532958984375
"sgs.us","X20110417T23_volumetric_soil_water_layer_1",0.251800537109375
"sgs.us","X20110418T00_volumetric_soil_water_layer_1",0.250686645507812
"sgs.us","X20110418T01_volumetric_soil_water_layer_1",0.249954223632812
"sgs.us","X20110418T02_volumetric_soil_water_layer_1",0.249588012695312
"sgs.us","X20110418T03_volumetric_soil_water_layer_1",0.249298095703125
"sgs.us","X20110418T04_volumetric_soil_water_layer_1",0.2490234375
"sgs.us","X20110418T05_volumetric_soil_water_layer_1",0.248764038085938
"sgs.us","X20110418T06_volumetric_soil_water_layer_1",0.24859619140625
"sgs.us","X20110418T07_volumetric_soil_water_layer_1",0.251296997070312
"sgs.us","X20110418T08_volumetric_soil_water_layer_1",0.255126953125
"sgs.us","X20110418T09_volumetric_soil_water_layer_1",0.254989624023438
"sgs.us","X20110418T10_volumetric_soil_water_layer_1",0.254791259765625
"sgs.us","X20110418T11_volumetric_soil_water_layer_1",0.254608154296875
"sgs.us","X20110418T12_volumetric_soil_water_layer_1",0.254425048828125
"sgs.us","X20110418T13_volumetric_soil_water_layer_1",0.254226684570312
"sgs.us","X20110418T14_volumetric_soil_water_layer_1",0.25408935546875
"sgs.us","X20110418T15_volumetric_soil_water_layer_1",0.25390625
"sgs.us","X20110418T16_volumetric_soil_water_layer_1",0.253143310546875
"sgs.us","X20110418T17_volumetric_soil_water_layer_1",0.252487182617188
"sgs.us","X20110418T18_volumetric_soil_water_layer_1",0.251312255859375
"sgs.us","X20110418T19_volumetric_soil_water_layer_1",0.255538940429688
"sgs.us","X20110418T20_volumetric_soil_water_layer_1",0.257720947265625
"sgs.us","X20110418T21_volumetric_soil_water_layer_1",0.261795043945312
"sgs.us","X20110418T22_volumetric_soil_water_layer_1",0.26165771484375
"sgs.us","X20110418T23_volumetric_soil_water_layer_1",0.265640258789062
"sgs.us","X20110419T00_volumetric_soil_water_layer_1",0.27252197265625
"sgs.us","X20110419T01_volumetric_soil_water_layer_1",0.282745361328125
"sgs.us","X20110419T02_volumetric_soil_water_layer_1",0.296051025390625
"sgs.us","X20110419T03_volumetric_soil_water_layer_1",0.312118530273438
"sgs.us","X20110419T04_volumetric_soil_water_layer_1",0.326461791992188
"sgs.us","X20110419T05_volumetric_soil_water_layer_1",0.329437255859375
"sgs.us","X20110419T06_volumetric_soil_water_layer_1",0.3277587890625
"sgs.us","X20110419T07_volumetric_soil_water_layer_1",0.326431274414062
"sgs.us","X20110419T08_volumetric_soil_water_layer_1",0.3245849609375
"sgs.us","X20110419T09_volumetric_soil_water_layer_1",0.322784423828125
"sgs.us","X20110419T10_volumetric_soil_water_layer_1",0.321136474609375
"sgs.us","X20110419T11_volumetric_soil_water_layer_1",0.319534301757812
"sgs.us","X20110419T12_volumetric_soil_water_layer_1",0.318038940429688
"sgs.us","X20110419T13_volumetric_soil_water_layer_1",0.31658935546875
"sgs.us","X20110419T14_volumetric_soil_water_layer_1",0.31524658203125
"sgs.us","X20110419T15_volumetric_soil_water_layer_1",0.31427001953125
"sgs.us","X20110419T16_volumetric_soil_water_layer_1",0.3140869140625
"sgs.us","X20110419T17_volumetric_soil_water_layer_1",0.311935424804688
"sgs.us","X20110419T18_volumetric_soil_water_layer_1",0.309555053710938
"sgs.us","X20110419T19_volumetric_soil_water_layer_1",0.308547973632812
"sgs.us","X20110419T20_volumetric_soil_water_layer_1",0.307632446289062
"sgs.us","X20110419T21_volumetric_soil_water_layer_1",0.305801391601562
"sgs.us","X20110419T22_volumetric_soil_water_layer_1",0.303314208984375
"sgs.us","X20110419T23_volumetric_soil_water_layer_1",0.300765991210938
"sgs.us","X20110420T00_volumetric_soil_water_layer_1",0.298660278320312
"sgs.us","X20110420T01_volumetric_soil_water_layer_1",0.297088623046875
"sgs.us","X20110420T02_volumetric_soil_water_layer_1",0.2960205078125
"sgs.us","X20110420T03_volumetric_soil_water_layer_1",0.295089721679688
"sgs.us","X20110420T04_volumetric_soil_water_layer_1",0.294189453125
"sgs.us","X20110420T05_volumetric_soil_water_layer_1",0.2933349609375
"sgs.us","X20110420T06_volumetric_soil_water_layer_1",0.292587280273438
"sgs.us","X20110420T07_volumetric_soil_water_layer_1",0.2918701171875
"sgs.us","X20110420T08_volumetric_soil_water_layer_1",0.291168212890625
"sgs.us","X20110420T09_volumetric_soil_water_layer_1",0.290496826171875
"sgs.us","X20110420T10_volumetric_soil_water_layer_1",0.28985595703125
"sgs.us","X20110420T11_volumetric_soil_water_layer_1",0.289230346679688
"sgs.us","X20110420T12_volumetric_soil_water_layer_1",0.288619995117188
"sgs.us","X20110420T13_volumetric_soil_water_layer_1",0.288009643554688
"sgs.us","X20110420T14_volumetric_soil_water_layer_1",0.28729248046875
"sgs.us","X20110420T15_volumetric_soil_water_layer_1",0.286376953125
"sgs.us","X20110420T16_volumetric_soil_water_layer_1",0.285125732421875
"sgs.us","X20110420T17_volumetric_soil_water_layer_1",0.283554077148438
"sgs.us","X20110420T18_volumetric_soil_water_layer_1",0.281829833984375
"sgs.us","X20110420T19_volumetric_soil_water_layer_1",0.27978515625
"sgs.us","X20110420T20_volumetric_soil_water_layer_1",0.277694702148438
"sgs.us","X20110420T21_volumetric_soil_water_layer_1",0.275604248046875
"sgs.us","X20110420T22_volumetric_soil_water_layer_1",0.274063110351562
"sgs.us","X20110420T23_volumetric_soil_water_layer_1",0.273162841796875
"sgs.us","X20110421T00_volumetric_soil_water_layer_1",0.273345947265625
"sgs.us","X20110421T01_volumetric_soil_water_layer_1",0.274566650390625
"sgs.us","X20110421T02_volumetric_soil_water_layer_1",0.277618408203125
"sgs.us","X20110421T03_volumetric_soil_water_layer_1",0.283676147460938
"sgs.us","X20110421T04_volumetric_soil_water_layer_1",0.2886962890625
"sgs.us","X20110421T05_volumetric_soil_water_layer_1",0.2945556640625
"sgs.us","X20110421T06_volumetric_soil_water_layer_1",0.299591064453125
"sgs.us","X20110421T07_volumetric_soil_water_layer_1",0.311691284179688
"sgs.us","X20110421T08_volumetric_soil_water_layer_1",0.323516845703125
"sgs.us","X20110421T09_volumetric_soil_water_layer_1",0.332168579101562
"sgs.us","X20110421T10_volumetric_soil_water_layer_1",0.340179443359375
"sgs.us","X20110421T11_volumetric_soil_water_layer_1",0.345993041992188
"sgs.us","X20110421T12_volumetric_soil_water_layer_1",0.350845336914062
"sgs.us","X20110421T13_volumetric_soil_water_layer_1",0.360977172851562
"sgs.us","X20110421T14_volumetric_soil_water_layer_1",0.371139526367188
"sgs.us","X20110421T15_volumetric_soil_water_layer_1",0.367095947265625
"sgs.us","X20110421T16_volumetric_soil_water_layer_1",0.361434936523438
"sgs.us","X20110421T17_volumetric_soil_water_layer_1",0.355621337890625
"sgs.us","X20110421T18_volumetric_soil_water_layer_1",0.349761962890625
"sgs.us","X20110421T19_volumetric_soil_water_layer_1",0.343856811523438
"sgs.us","X20110421T20_volumetric_soil_water_layer_1",0.338333129882812
"sgs.us","X20110421T21_volumetric_soil_water_layer_1",0.3333740234375
"sgs.us","X20110421T22_volumetric_soil_water_layer_1",0.329513549804688
"sgs.us","X20110421T23_volumetric_soil_water_layer_1",0.335723876953125
"sgs.us","X20110422T00_volumetric_soil_water_layer_1",0.333602905273438
"sgs.us","X20110422T01_volumetric_soil_water_layer_1",0.331527709960938
"sgs.us","X20110422T02_volumetric_soil_water_layer_1",0.331069946289062
"sgs.us","X20110422T03_volumetric_soil_water_layer_1",0.331161499023438
"sgs.us","X20110422T04_volumetric_soil_water_layer_1",0.334976196289062
"sgs.us","X20110422T05_volumetric_soil_water_layer_1",0.336013793945312
"sgs.us","X20110422T06_volumetric_soil_water_layer_1",0.334075927734375
"sgs.us","X20110422T07_volumetric_soil_water_layer_1",0.332183837890625
"sgs.us","X20110422T08_volumetric_soil_water_layer_1",0.330337524414062
"sgs.us","X20110422T09_volumetric_soil_water_layer_1",0.328521728515625
"sgs.us","X20110422T10_volumetric_soil_water_layer_1",0.326828002929688
"sgs.us","X20110422T11_volumetric_soil_water_layer_1",0.3251953125
"sgs.us","X20110422T12_volumetric_soil_water_layer_1",0.32366943359375
"sgs.us","X20110422T13_volumetric_soil_water_layer_1",0.322158813476562
"sgs.us","X20110422T14_volumetric_soil_water_layer_1",0.320449829101562
"sgs.us","X20110422T15_volumetric_soil_water_layer_1",0.31842041015625
"sgs.us","X20110422T16_volumetric_soil_water_layer_1",0.316055297851562
"sgs.us","X20110422T17_volumetric_soil_water_layer_1",0.313369750976562
"sgs.us","X20110422T18_volumetric_soil_water_layer_1",0.310394287109375
"sgs.us","X20110422T19_volumetric_soil_water_layer_1",0.307266235351562
"sgs.us","X20110422T20_volumetric_soil_water_layer_1",0.304168701171875
"sgs.us","X20110422T21_volumetric_soil_water_layer_1",0.301284790039062
"sgs.us","X20110422T22_volumetric_soil_water_layer_1",0.298751831054688
"sgs.us","X20110422T23_volumetric_soil_water_layer_1",0.296600341796875
"sgs.us","X20110423T00_volumetric_soil_water_layer_1",0.294921875
"sgs.us","X20110423T01_volumetric_soil_water_layer_1",0.293716430664062
"sgs.us","X20110423T02_volumetric_soil_water_layer_1",0.292938232421875
"sgs.us","X20110423T03_volumetric_soil_water_layer_1",0.292266845703125
"sgs.us","X20110423T04_volumetric_soil_water_layer_1",0.2916259765625
"sgs.us","X20110423T05_volumetric_soil_water_layer_1",0.291000366210938
"sgs.us","X20110423T06_volumetric_soil_water_layer_1",0.290390014648438
"sgs.us","X20110423T07_volumetric_soil_water_layer_1",0.289810180664062
"sgs.us","X20110423T08_volumetric_soil_water_layer_1",0.289276123046875
"sgs.us","X20110423T09_volumetric_soil_water_layer_1",0.288787841796875
"sgs.us","X20110423T10_volumetric_soil_water_layer_1",0.288314819335938
"sgs.us","X20110423T11_volumetric_soil_water_layer_1",0.287872314453125
"sgs.us","X20110423T12_volumetric_soil_water_layer_1",0.287460327148438
"sgs.us","X20110423T13_volumetric_soil_water_layer_1",0.28704833984375
"sgs.us","X20110423T14_volumetric_soil_water_layer_1",0.28656005859375
"sgs.us","X20110423T15_volumetric_soil_water_layer_1",0.286056518554688
"sgs.us","X20110423T16_volumetric_soil_water_layer_1",0.28546142578125
"sgs.us","X20110423T17_volumetric_soil_water_layer_1",0.28472900390625
"sgs.us","X20110423T18_volumetric_soil_water_layer_1",0.283782958984375
"sgs.us","X20110423T19_volumetric_soil_water_layer_1",0.282669067382812
"sgs.us","X20110423T20_volumetric_soil_water_layer_1",0.281509399414062
"sgs.us","X20110423T21_volumetric_soil_water_layer_1",0.2803955078125
"sgs.us","X20110423T22_volumetric_soil_water_layer_1",0.279403686523438
"sgs.us","X20110423T23_volumetric_soil_water_layer_1",0.278717041015625
"sgs.us","X20110424T00_volumetric_soil_water_layer_1",0.278366088867188
"sgs.us","X20110424T01_volumetric_soil_water_layer_1",0.278594970703125
"sgs.us","X20110424T02_volumetric_soil_water_layer_1",0.27984619140625
"sgs.us","X20110424T03_volumetric_soil_water_layer_1",0.281829833984375
"sgs.us","X20110424T04_volumetric_soil_water_layer_1",0.283981323242188
"sgs.us","X20110424T05_volumetric_soil_water_layer_1",0.285324096679688
"sgs.us","X20110424T06_volumetric_soil_water_layer_1",0.286239624023438
"sgs.us","X20110424T07_volumetric_soil_water_layer_1",0.286163330078125
"sgs.us","X20110424T08_volumetric_soil_water_layer_1",0.285858154296875
"sgs.us","X20110424T09_volumetric_soil_water_layer_1",0.285507202148438
"sgs.us","X20110424T10_volumetric_soil_water_layer_1",0.285171508789062
"sgs.us","X20110424T11_volumetric_soil_water_layer_1",0.284835815429688
"sgs.us","X20110424T12_volumetric_soil_water_layer_1",0.284515380859375
"sgs.us","X20110424T13_volumetric_soil_water_layer_1",0.2841796875
"sgs.us","X20110424T14_volumetric_soil_water_layer_1",0.283950805664062
"sgs.us","X20110424T15_volumetric_soil_water_layer_1",0.284011840820312
"sgs.us","X20110424T16_volumetric_soil_water_layer_1",0.284622192382812
"sgs.us","X20110424T17_volumetric_soil_water_layer_1",0.285064697265625
"sgs.us","X20110424T18_volumetric_soil_water_layer_1",0.284896850585938
"sgs.us","X20110424T19_volumetric_soil_water_layer_1",0.284378051757812
"sgs.us","X20110424T20_volumetric_soil_water_layer_1",0.283584594726562
"sgs.us","X20110424T21_volumetric_soil_water_layer_1",0.28277587890625
"sgs.us","X20110424T22_volumetric_soil_water_layer_1",0.282150268554688
"sgs.us","X20110424T23_volumetric_soil_water_layer_1",0.282791137695312
"sgs.us","X20110425T00_volumetric_soil_water_layer_1",0.285202026367188
"sgs.us","X20110425T01_volumetric_soil_water_layer_1",0.286422729492188
"sgs.us","X20110425T02_volumetric_soil_water_layer_1",0.289520263671875
"sgs.us","X20110425T03_volumetric_soil_water_layer_1",0.29730224609375
"sgs.us","X20110425T04_volumetric_soil_water_layer_1",0.3057861328125
"sgs.us","X20110425T05_volumetric_soil_water_layer_1",0.318023681640625
"sgs.us","X20110425T06_volumetric_soil_water_layer_1",0.329757690429688
"sgs.us","X20110425T07_volumetric_soil_water_layer_1",0.336166381835938
"sgs.us","X20110425T08_volumetric_soil_water_layer_1",0.340164184570312
"sgs.us","X20110425T09_volumetric_soil_water_layer_1",0.342559814453125
"sgs.us","X20110425T10_volumetric_soil_water_layer_1",0.342941284179688
"sgs.us","X20110425T11_volumetric_soil_water_layer_1",0.342071533203125
"sgs.us","X20110425T12_volumetric_soil_water_layer_1",0.340408325195312
"sgs.us","X20110425T13_volumetric_soil_water_layer_1",0.338714599609375
"sgs.us","X20110425T14_volumetric_soil_water_layer_1",0.337890625
"sgs.us","X20110425T15_volumetric_soil_water_layer_1",0.338470458984375
"sgs.us","X20110425T16_volumetric_soil_water_layer_1",0.339950561523438
"sgs.us","X20110425T17_volumetric_soil_water_layer_1",0.341705322265625
"sgs.us","X20110425T18_volumetric_soil_water_layer_1",0.3431396484375
"sgs.us","X20110425T19_volumetric_soil_water_layer_1",0.343185424804688
"sgs.us","X20110425T20_volumetric_soil_water_layer_1",0.342422485351562
"sgs.us","X20110425T21_volumetric_soil_water_layer_1",0.34088134765625
"sgs.us","X20110425T22_volumetric_soil_water_layer_1",0.338897705078125
"sgs.us","X20110425T23_volumetric_soil_water_layer_1",0.337478637695312
"sgs.us","X20110426T00_volumetric_soil_water_layer_1",0.341629028320312
"sgs.us","X20110426T01_volumetric_soil_water_layer_1",0.339996337890625
"sgs.us","X20110426T02_volumetric_soil_water_layer_1",0.338104248046875
"sgs.us","X20110426T03_volumetric_soil_water_layer_1",0.336349487304688
"sgs.us","X20110426T04_volumetric_soil_water_layer_1",0.335067749023438
"sgs.us","X20110426T05_volumetric_soil_water_layer_1",0.334548950195312
"sgs.us","X20110426T06_volumetric_soil_water_layer_1",0.335739135742188
"sgs.us","X20110426T07_volumetric_soil_water_layer_1",0.334213256835938
"sgs.us","X20110426T08_volumetric_soil_water_layer_1",0.332748413085938
"sgs.us","X20110426T09_volumetric_soil_water_layer_1",0.331344604492188
"sgs.us","X20110426T10_volumetric_soil_water_layer_1",0.330032348632812
"sgs.us","X20110426T11_volumetric_soil_water_layer_1",0.328765869140625
"sgs.us","X20110426T12_volumetric_soil_water_layer_1",0.327560424804688
"sgs.us","X20110426T13_volumetric_soil_water_layer_1",0.326385498046875
"sgs.us","X20110426T14_volumetric_soil_water_layer_1",0.325225830078125
"sgs.us","X20110426T15_volumetric_soil_water_layer_1",0.324066162109375
"sgs.us","X20110426T16_volumetric_soil_water_layer_1",0.322906494140625
"sgs.us","X20110426T17_volumetric_soil_water_layer_1",0.321441650390625
"sgs.us","X20110426T18_volumetric_soil_water_layer_1",0.319625854492188
"sgs.us","X20110426T19_volumetric_soil_water_layer_1",0.318099975585938
"sgs.us","X20110426T20_volumetric_soil_water_layer_1",0.316619873046875
"sgs.us","X20110426T21_volumetric_soil_water_layer_1",0.315200805664062
"sgs.us","X20110426T22_volumetric_soil_water_layer_1",0.314743041992188
"sgs.us","X20110426T23_volumetric_soil_water_layer_1",0.313705444335938
"sgs.us","X20110427T00_volumetric_soil_water_layer_1",0.31292724609375
"sgs.us","X20110427T01_volumetric_soil_water_layer_1",0.311904907226562
"sgs.us","X20110427T02_volumetric_soil_water_layer_1",0.311050415039062
"sgs.us","X20110427T03_volumetric_soil_water_layer_1",0.310272216796875
"sgs.us","X20110427T04_volumetric_soil_water_layer_1",0.309524536132812
